time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
21.819999999999624,0.5500918948901896,-0.3605083081965743,2.126524370534307,-2.80351252150769,-3.156954494457403,0.8883611607342333,0.6950333675979352,0.13081683584827952,-0.41280525479963087,8.617588064825759,-27.438817534994158,-20.65776670119622,0.1449414727077456,0.49132514404485383,-2.539329625333938,11.421100586333448,-24.281863040536756,-21.546127861930454
21.839999999999623,0.5530553167412586,-0.3089073192757441,4.746847448781445,-2.64017192063917,2.790971445325886,0.17397814669150335,0.6905351990516102,0.20318157414033491,-0.6453357598923538,8.393217310795698,-27.261236958667553,-32.08514813369141,0.14197805085667659,0.43972415512402363,-5.1596527035810755,11.25775998546493,-30.229788980320045,-20.831744847887723
21.859999999999623,0.5552147276287149,-0.24100708691160477,4.883451526906967,-1.7819894532074514,0.10618545063785215,0.667084711409618,0.6840678742563836,0.2732303636754035,-0.8760260011636566,8.073177147370119,-27.00591720961858,-43.14680959747213,0.12885314662766867,0.5142374505870082,-5.759477528070623,9.85516660057757,-27.112102660256433,-43.81389430888174
21.879999999999622,0.5503900721222736,-0.1574882876153776,5.02333345232069,-1.7038720577581028,0.09845258527032351,0.0549810814644252,0.6756498356798538,0.3401647589854916,-1.1042181336104406,7.661115526494502,-26.673586367284745,-53.71666563805933,0.12525976355758017,0.4976530466008692,-6.127551585931131,9.364987584252605,-26.772038952555068,-53.77164671952376
21.899999999999622,0.5529942010115816,-0.06105752048724167,1.8722008610582144,-0.9917054233437803,-3.5721416318137575,0.807316102989139,0.6756498356798538,0.3401647589854916,-1.1042181336104406,7.661115526494502,-26.673586367284745,-53.71666563805933,0.12265563466827223,0.40122227947273326,-2.976418994668655,8.652820949838283,-23.101444735470988,-54.52398174104847
21.91999999999962,0.5569587115303998,0.04198805132550376,5.739293362202846,-0.8169874149581183,3.2822622888042057,0.14829496060140587,0.6530631322445524,0.46168277729522217,-1.550514166146767,6.580710679237191,-25.781899056760142,-72.90602193120132,0.10834637698829952,0.3612337624480507,-7.068554798133908,7.978716714220413,-29.5474544076494,-63.822531565956716
21.93999999999962,0.5549363885216154,0.12584622135728818,0.992960981531197,-0.3393007550200661,-5.508211698056103,0.5543647256966416,0.6389588764821929,0.5148812869810878,-1.7673453916173532,5.924682360216732,-25.22508535777505,-81.30679385643356,0.09812674372293695,0.38903506562379964,-2.543475147677964,6.2639831152367975,-20.273687358704038,-81.8611585821302
21.95999999999962,0.5478325022262212,0.13679963389073269,3.9001768076460226,0.38501507018605124,2.9357246481480725,0.7314186315307037,0.6230325414599431,0.5622109639166175,-1.9791367882325086,5.201122027992119,-24.59633885285977,-88.78079686099422,0.07520003923372198,0.4254113300258848,-5.879313595878531,4.816106957806068,-27.53206350100784,-89.51221549252492
21.97999999999962,0.555834335975872,0.15700012563003085,5.07756285024511,0.7848472059023139,1.1938782771080945,0.40543278419338674,0.6053295433161466,0.6031323246032154,-2.185284403648195,4.4182771265508824,-23.89745249928981,-95.24283912549039,0.06719820548407118,0.40521083828658666,-7.056699638477619,4.416274822089805,-25.790217129967864,-89.1862296451876
21.99999999999962,0.5577912031383754,0.18406824491364215,4.384153591552439,0.9788178667180102,-0.7687813511438057,0.21505485373139566,0.5859003645887928,0.6371789302172955,-2.385200379539957,3.585070850252931,-23.130419267781637,-100.61926358326447,0.02810916145041742,0.4531106853036534,-6.7693539710923964,2.606252983534921,-22.361637916637832,-100.83431843699587
22.01999999999962,0.5586575473139339,0.22090603893441507,2.739515893114027,0.6852531575298098,-1.6753877654858336,-0.2990535378213183,0.5648004102576055,0.6639627032755274,-2.5783146279619173,2.711000433520581,-22.297426459262155,-104.84878749451732,0.006142862943671612,0.44305666434111235,-5.317830521075944,2.0257472759907715,-20.62203869377632,-104.549733956696
22.03999999999962,0.558513899580591,0.26154036355891286,4.155233348428329,-0.6264063931451787,1.6544379634865447,-1.5328336509947402,0.5420898497491105,0.6831783511046747,-2.764076457031094,1.8060288973793115,-21.400849467478757,-107.8832009726667,-0.01642404983148049,0.42163798754576187,-6.919309805459423,2.43243529052449,-23.0552874309653,-106.35036732167195
22.05999999999962,0.5562801491749028,0.3038043895205602,4.024581112852178,-0.5057915368108937,-0.15411883116795075,0.1422786269041346,0.5178334453552266,0.6946068456954662,-2.941956141301164,0.8804714867675595,-20.44324500523684,-109.68791650084431,-0.03844670381967619,0.39080245617490594,-6.966537254153342,1.3862630235784532,-20.28912617406889,-109.83019512774844
22.079999999999618,0.5511861003289527,0.34978882431663827,4.1757188264202485,-0.13597648803608464,0.13273459316513886,0.324784918910143,0.4921003675546692,0.6981179202756622,-3.111446432347552,-0.055121906949300435,-19.427343813581015,-110.2423631749124,-0.05908573277428347,0.34832909595902395,-7.2871652587678,0.0808545810867842,-19.560078406746154,-110.56714809382254
22.099999999999618,0.5432286817520513,0.3967179968490022,4.089870578390296,-0.11134582525147096,-0.09059344192457945,0.025992103155829935,0.46496399776380065,0.6936715541453342,-3.2720640052561896,-0.990086998063318,-18.356042874710838,-109.54022117925255,-0.05112831419738212,0.296953557296332,-7.2013170107378475,-0.878741172811847,-19.336750371656436,-109.56621328240838
22.119999999999617,0.5341946519031149,0.44412728025956216,3.75371212391351,-0.3798688884974799,-0.3072642465254793,-0.24544239659662112,0.4365017190794124,0.6813184288495792,-3.423350836891094,-1.9137666625229983,-17.232397150836956,-107.58949382267348,-0.06923065413931423,0.237191148590017,-7.025776129169699,-1.5338977740255184,-18.048778628185357,-107.34405142607686
22.139999999999617,0.5249479207609804,0.4873839893992322,3.754472935468149,-0.54865609796178,0.0007540253266947618,-0.1672816743938403,0.40679469561016457,0.6611993504890222,-3.5648755120104365,-2.8156324123007708,-16.059610872535544,-104.41241631334205,-0.11815322515081583,0.17381536108979,-7.3193484474785855,-2.266976314338991,-16.06036489786224,-104.24513463894822
22.159999999999616,0.5139616357941454,0.5186067196487718,3.6553157768646223,6.299167716265561,-0.11414785379885638,7.883085826533037,0.37592764102594817,0.6335436447528555,-3.696234453506535,-3.685404403513134,-14.841028401443353,-100.0452023125596,-0.13803399476819728,0.11493692510408371,-7.351550230371157,-9.984572119778695,-14.726880547644496,-107.92828813909263
22.179999999999616,0.5018557328200108,0.5424278009171966,3.7674014150523174,6.0262583784592465,0.1117600810727207,-0.2721166619728862,0.343988576985186,0.5986665429684976,-3.8170530732615786,-4.51316861039061,-13.580124693349827,-94.53763115626936,-0.12592809179406267,0.05623874205130108,-7.463635868558852,-10.539426988849858,-14.952788482516073,-94.26551449429647
22.199999999999616,0.48755237442867916,0.5553222626358671,3.495760692614438,4.881155518494276,-0.31637670488566,-1.3336876236357098,0.31106858212894695,0.5569655889627769,-3.926986840337243,-5.289489829499487,-12.280495388881924,-87.9524804493176,-0.1764837922997322,0.0016433263269097775,-7.422747532951681,-10.170645347993762,-11.964118683996265,-86.6187928256819
22.219999999999615,0.47125212070017675,0.5584692160724058,3.383231595656561,4.130728004403635,-0.1280340163346431,-0.8538258210053196,0.27726153235765433,0.5089161076907411,-4.0257222634521295,-6.0055192261458465,-10.94584656003954,-80.36481049999686,-0.1601835385712298,-0.04955310838166471,-7.310218435993804,-10.136247230549483,-12.15246137254728,-79.51098467899155
22.239999999999615,0.45334686865699503,0.549639001423623,3.3276455471553676,3.2797631462826606,-0.06892094110843894,-1.0551082592360892,0.2426638331310234,0.45506578728255953,-4.112977784945335,-6.653095197102894,-9.579984141820649,-71.8611087511863,-0.21068303552597162,-0.09457321414106346,-7.440623332100703,-9.932858343385554,-9.51106320071221,-70.8060004919502
22.259999999999614,0.43321798774427567,0.5270894704254667,3.4504801295578233,2.733946564638914,0.08614747437489094,-0.382797084183397,0.20737414455461178,0.3960284362646222,-4.188504583676918,-7.224836399985928,-8.186803079073348,-62.538303960221626,-0.22584384318966388,-0.13106103416084453,-7.638984713234741,-9.958782964624842,-8.27295055344824,-62.15550687603823
22.279999999999614,0.4103736604474566,0.5139120490326654,3.4356315958098627,-4.935970459599369,-0.019089174852050646,-9.860393602601533,0.17149310003693727,0.3324769871126435,-4.252087284575649,-7.7142258888871424,-6.770276219524055,-52.50266136428601,-0.23888056041051933,-0.1814350619200219,-7.687718880385511,-2.778255429287773,-6.751187044672005,-42.64226776168448
22.299999999999613,0.3855421100767389,0.5170377997825106,3.067627289253935,-5.393733419509186,-0.4537571472811711,-0.5644314784346035,0.13512301931944984,0.2651358258852065,-4.3035445728107,-8.115685397257032,-5.334442984654897,-41.868571424689534,-0.2504190907572891,-0.2519019738973041,-7.371171862064635,-2.721951977747846,-4.8806858373737265,-41.30413994625493
22.319999999999613,0.3587078101319241,0.49969521158188,3.215596144737847,-3.1454487414584027,0.1676856721927202,2.5478681056671992,0.09836761669769337,0.19477253536780045,-4.342729710835862,-8.424638921324958,-3.883397850736902,-30.757245956438013,-0.26034019343423076,-0.30492267621407954,-7.558325855573709,-5.279190179866555,-4.051083522929622,-33.30511406210521
22.339999999999613,0.3296380458798964,0.4722215112053503,3.113262349292346,-4.602215474826114,-0.11776068005319702,-1.6763752429334682,0.06133170526570411,0.12218914584245642,-4.369530956831872,-8.637564879308428,-2.4212786728668343,-19.295336505152918,-0.23127042918220306,-0.2774489758375498,-7.4559920601282075,-3.822423446498844,-3.765637170683705,-29.080870713504545
22.359999999999612,0.29897596588156805,0.4466417142017445,2.875285864496849,-4.2653015752217,-0.2787389969768438,0.3946232020528967,0.024120898027033863,0.04821299321037686,-4.383871883353608,-8.752036251878504,-0.9522548853033641,-7.613490719661228,-0.2748550678545342,-0.3984287209913676,-7.259157747850457,-4.486734676656805,-0.6735158883265203,-8.008113921714125
22.37999999999961,0.2647001680354526,0.4282815043332846,2.568778407469576,-5.094219985478742,-0.3713814898142548,-1.004363669065095,-0.013158693275279028,-0.0263127113294907,-4.385711595273473,-8.766748246343546,0.5194843882491152,4.155136824674163,-0.24057927000841872,-0.38006851112290774,-6.952650290823184,-3.657816266399762,-0.5808733954891093,-6.609127050596133
22.39999999999961,0.2267173858046414,0.40434742257628997,2.409511188225464,-5.931133120309276,-0.20889394481861312,-1.0976903284617705,-0.05040076075096298,-0.10053849255517822,-4.375044846399486,-8.681533169223286,1.989742280503824,15.876402377623625,-0.23987607907992042,-0.4306601339057807,-6.795222783498937,-2.83561512603427,0.7283783330677284,5.252827153135934
22.41999999999961,0.18549361063737813,0.3673574232234831,2.6411607066046674,-6.465838440456883,0.2636344394800859,-0.6085345583726868,-0.08749910351410733,-0.17361829389638234,-4.351902054435525,-8.49736233768941,3.4543261485368286,27.416702040789772,-0.27299271415148546,-0.5409757171198655,-6.993062761040193,-2.0315238972325265,3.190691709056743,28.025236599162458
22.43999999999961,0.14121169329268568,0.31490388125212565,2.1505326260407163,-7.909224291853039,-0.44738843564743735,-1.3161785141802527,-0.12434793052961896,-0.24471912114192476,-4.316349214241047,-8.216335008085263,4.909059529685924,38.64449464084896,-0.22871079680679302,-0.488522175148508,-6.502434680476242,-0.588138045836371,3.901714584184266,28.732880554970023
22.45999999999961,0.0943551958318869,0.24857366173050544,2.0625705752136683,-8.861873483050742,-0.10917388082890826,-1.182378176653345,-0.16084216229093254,-0.31303053725696717,-4.268487709637662,-7.841654447722012,6.349794051309266,49.431801090987676,-0.2551973581228194,-0.5616041989874726,-6.331058284851331,1.0202190353287302,6.458967932138175,50.61417926764102
22.47999999999961,0.045225980587463965,0.16642908472717988,2.254501258538362,-9.391754758107979,0.21848838328963424,-0.6032016409114213,-0.1968777304686948,-0.3777739000840665,-4.2084540242992015,-7.377591422695087,7.772421260441259,59.655663150182306,-0.24210371105615877,-0.5442029848112464,-6.462955282837564,2.014163335412892,7.553932877151625,60.25886479109373
22.49999999999961,-0.006440806813993838,0.06804727967825741,2.3079707873095314,-10.672427250964883,0.06297467419595346,-1.5083344634387252,-0.2323518746759613,-0.43821123763293035,-4.1364193525496935,-6.829435517901627,9.172884339612922,69.19954495278054,-0.19043692365470097,-0.44582117976232394,-6.516424811608733,3.2948358282697967,7.709446586245305,61.163997613621035
22.51999999999961,-0.05957292955274163,-0.03909606672731858,1.939910833680925,-11.641961429794879,-0.41419507168702274,-1.091062134699724,-0.2671634355035672,-0.49365365979447323,-4.052589111179205,-6.203434844134768,10.547189675424638,77.95466133314243,-0.20759050595082557,-0.45455759306715465,-5.99249994486013,5.438526585660111,10.96138474711166,79.04572346784215
22.53999999999961,-0.11344414501012867,-0.1178010360149706,1.7737698720011494,-0.33923724984489734,-0.21463216218784295,14.60162566069213,-0.3012131429901379,-0.5434692105991019,-3.957202353669539,-5.506724819497343,11.891418246885692,85.82121780456728,-0.18776899798000923,-0.4256681745841313,-5.730972225670689,-5.167487569652446,12.106050409073536,71.21959214387515
22.559999999999608,-0.1657460990731625,-0.13914969193049842,2.0569957723818506,-1.205128491086933,0.2921710079615165,-0.8932386353037531,-0.3344038997040543,-0.5870900715157673,-3.8505310885003095,-4.747246836915195,13.201736801042316,92.70954805868612,-0.1354670439169754,-0.4043195186686035,-6.01419812605139,-4.30159632841041,11.599247238924175,86.71445643987104
22.579999999999607,-0.21828567590043235,-0.16337480917817615,1.7579016101355864,-1.4676506403857956,-0.36985477846064735,-0.3246304462806564,-0.36664105763015564,-0.6240190336856144,-3.732879503479283,-3.9336577448115215,14.474408784026563,98.5411360196331,-0.11611822380362197,-0.42371526233759116,-5.608432698635896,-3.2795961965293987,13.571591579502963,93.03417850496677
22.599999999999607,-0.2714881153374007,-0.1944596918046333,1.7773860175152938,-0.9299383692081207,0.024079140885207427,0.6645133865799187,-0.39783268807159294,-0.6538351653169892,-3.604583098308946,-3.0752311727195525,15.705804996354415,103.24951080319269,-0.09515294229275495,-0.4295593418809811,-5.510265520994577,-3.003719375603401,14.450329643141355,97.87662263305319
22.619999999999607,-0.3232518145268841,-0.23649962100150645,2.2727665083332385,-12.065094676925819,0.5875876889003732,-13.207788521491864,-0.4278898437971731,-0.6761986096424553,-3.4660077278628796,-2.181751826565562,16.89241394208807,106.78100437980291,-0.10463802927028898,-0.4396989886409488,-5.738774236196118,9.883342850360258,16.304826253187695,119.98879290129477
22.639999999999606,-0.3742225271946973,-0.27932837124322063,2.3630567961291837,-12.329262378118392,0.09394815938044378,-0.2748697551047103,-0.45672681268664117,-0.6908544587487013,-3.3175485589001896,-1.2634039584889178,18.030851842350355,109.09536330525422,-0.05366731660247581,-0.39687023839923463,-5.829064523992063,10.14751055155283,16.798465782707627,107.05587413490763
22.659999999999606,-0.4136393872860671,-0.32419433118064145,2.775418415771132,-12.36063354236155,0.4595398152283767,-0.03496033174066344,-0.4842613621505998,-0.6976356591237944,-3.159628943193054,-0.33065528246689513,19.11787228463635,110.16620754632123,-0.0706219748645327,-0.373441327943153,-5.9350473589641854,12.029978259894655,18.658332469407974,110.2011678780619
22.679999999999605,-0.44013892479093997,-0.3677715212618633,2.833714897070461,-12.346650705115733,0.07725378844575538,0.01852988596195327,-0.5104149736280661,-0.6964649158031393,-2.9926992102808225,0.605862341077364,20.150375480405877,109.98133117143989,-0.044122437359659816,-0.32986413786193114,-5.993343840263515,12.015995422648839,19.040618496190593,110.14767766035928
22.699999999999605,-0.46479229170336556,-0.40744187928438524,2.7543029329076205,-12.098334350844805,-0.07703863493614521,0.24089509895668917,-0.5351130664929646,-0.6873555734098875,-2.8172353832932986,1.535474091676894,21.125417104557545,108.54284147903239,-0.04562268192470054,-0.27991369412550227,-5.747002143188443,13.6338084425217,20.22741411534202,108.3019463800757
22.719999999999605,-0.48395967229761183,-0.43812484442477473,3.536196914769924,-0.4501285748989526,0.8804874438781243,13.116994333427584,-0.5582852107310581,-0.6704114640473281,-2.633737821505205,2.4475838648995363,22.040216691577402,105.86713497763631,-0.07432553843344625,-0.23228661962255337,-6.169934736275129,2.897712439798489,21.15972924769928,92.75014064420873
22.739999999999604,-0.4919263349118035,-0.46773273618097555,3.415118945378012,-11.179819990431104,-0.1423356575044516,-12.613505909619711,-0.5798653277808339,-0.645825723777048,-2.442729793492785,3.3317950511882084,22.89216556441936,101.98471049162679,-0.0879389928690304,-0.1780929875960725,-5.857848738870797,14.511615041619313,23.03450122192381,114.5982164012465
22.759999999999604,-0.5022321552299998,-0.48501801733621974,3.3001128400262427,-1.3716742856420492,-0.1368299322201958,11.669362316784557,-0.5997918789656265,-0.6138785911731379,-2.2447559849613694,4.178029040774955,23.67883427350721,96.93982152283098,-0.07763317255083413,-0.1608077064408283,-5.742842633519028,4.703469336830258,23.028995496639556,90.31534817484223
22.779999999999603,-0.5132242186558464,-0.49842424896374915,3.504042514562432,-0.9407443091934241,0.25941191713853556,0.5481711849795747,-0.6180080409796315,-0.5749342130454467,-2.0403809454990514,4.976640103900102,24.397979524644732,90.78997183056299,-0.10478382232378503,-0.07650996408169752,-5.544423460061483,5.917384413093526,24.138567607506197,90.24180064558341
22.799999999999603,-0.5248175016695278,-0.49452136000808267,3.2999550379523055,0.11119579462488567,-0.2619505107918151,1.3501869497068824,-0.6344618679273895,-0.5294364937415909,-1.8301874786857635,5.718525336883594,25.04755057607815,83.60525997966917,-0.10964436625786167,-0.034915133733508186,-5.1301425166380685,5.607329542258709,25.309501086869968,82.25507302996229
22.819999999999602,-0.5254169430683175,-0.48283065475174247,3.6279753872422518,-4.003090974008522,0.3675116849020084,-4.609617866036603,-0.6491064394546634,-0.47790403533911274,-1.6147749801485818,6.395228420837147,25.625695086468756,75.46758032770033,-0.12368949638634585,0.004926619412629729,-5.242750367390833,10.398319394845668,25.258183401566747,80.07719819373693
22.839999999999602,-0.534067066630767,-0.4866539388570992,3.421078334398051,-8.190521080192735,-0.23127221971282674,-4.680763897970071,-0.6618999945482932,-0.4209242264015996,-1.394757728302522,6.999036010331863,26.130764397099426,66.46968955869377,-0.11503937282389642,0.06572971245549958,-5.035853314546633,15.189557090524598,25.856967306181584,71.15045345666384
22.8599999999996,-0.5370851861442416,-0.49356006549401865,3.281076717319578,-7.205684211565696,-0.1871957163127302,1.3168222404923335,-0.6728060506234762,-0.35914654667759915,-1.1707631326510157,7.523065653342916,26.56131823325204,56.71414940360443,-0.1357208644792346,0.1344135188164195,-4.451839849970594,14.728749864908611,26.74851394956477,55.397327163112095
22.8799999999996,-0.5368716198377976,-0.47096713321753825,3.6774311626472405,-0.8732054289016263,0.29724695881504176,4.749057521864262,-0.6817935075588852,-0.2932751640581796,-0.9434299446412783,7.9613442403228944,26.9161288113493,46.312157598701006,-0.13593443078567857,0.17769196915935864,-4.848194295298256,8.83454966922452,26.264071274437,41.56310007683675
22.8999999999996,-0.5413392475253591,-0.4501903952012887,3.2645683321220837,-0.0027248718024853527,-0.41923137433204566,0.8839080035802869,-0.6888367363829483,-0.22406090817611607,-0.7134064361765621,8.308876088208386,27.194184340148702,35.38228040715318,-0.14749748885758918,0.2261294870251726,-3.9779747682986457,8.311600960010871,27.613415714480748,34.498372403572894
22.9199999999996,-0.5403201898927588,-0.4238408798407871,5.5417011478255915,-0.6283986380912492,2.1805246701842815,-0.5991293408409609,-0.693915652358391,-0.15229271213498374,-0.4813485509795183,8.561699883309755,27.394691906004677,24.049101151060324,-0.14851654649018953,0.27154816770580337,-6.255107584002154,9.190098521401005,25.01365966996442,24.648230491901284
22.9399999999996,-0.5400662766464261,-0.4182311371870284,5.547427371546484,-4.19886502379098,0.0034539288388552945,-2.153624695580251,-0.6970157722566335,-0.07878861991891796,-0.24791803407830817,8.716933834025188,27.51707973397107,12.441800158520149,-0.15694949561020732,0.3394425172681105,-5.795345405624793,12.915798857816167,27.513625805132214,14.5954248541004
22.9599999999996,-0.5406483342591937,-0.39840393543826735,5.470206153211429,-3.5775998998916583,-0.06180100289819165,0.49720541258564394,-0.6981282556587098,-0.004386461984354013,-0.013780544749492318,8.772808518709422,27.56099881829616,0.6926823120958644,-0.15747992139951617,0.39401747345391336,-5.483986697960921,12.35040841860108,27.622799821194352,0.19547689951022046
22.9799999999996,-0.5409052427206538,-0.36035461115867484,5.52103926796717,-3.023458731112734,0.05692359822330775,0.6205346534859488,-0.6972499301649426,0.0700656946827388,0.22039624170109806,8.728687054283423,27.52632391766066,-11.06433101769827,-0.15634468744428887,0.43042030584141366,-5.300643026266072,11.752145785396158,27.46940031943735,-11.68486567118422
22.9999999999996,-0.5424444783987346,-0.30323988427727855,3.820893336797504,-2.461642759238895,-0.7664297991029608,0.25326796633266774,-0.6943833004414761,0.14371921318987801,0.45394453790647543,8.585072355694704,27.413153912320585,-22.695228464318717,-0.15193882204274156,0.44695909746715656,-3.3669487988910287,11.0467151149336,28.179583711423547,-22.948496430651385
23.019999999999598,-0.5450611502832139,-0.2280752099265957,3.5945802907618023,-2.0988643736923063,-0.20538512349094812,0.3292310576897933,-0.6895365410778764,0.2157345598571223,0.6861983487261679,8.343601403481921,27.22181152213657,-34.067436182926876,-0.14447539079466254,0.443809769783718,-2.9083819420356343,10.442465777174228,27.427196645627518,-34.39666724061667
23.039999999999598,-0.5450616577646672,-0.13971860002109082,4.138525678635639,-1.717901735369675,0.5284111566901136,0.37008294005145587,-0.6827234732761633,0.2852908735738929,0.9164953704231105,8.00702658478447,26.95284238629374,-45.05132898264833,-0.13766181551149614,0.4250094735949837,-3.2220303082125286,9.724928320154145,26.424431229603623,-45.42141192269978
23.059999999999597,-0.5444585507729345,-0.03893878409867746,3.2520930363009013,-1.2156644442168354,-0.8972598772767965,0.5083718138320277,-0.6739635254377484,0.3515953223180219,1.1441788793139909,7.579184320480044,26.607013507336404,-55.521707848838076,-0.12950497466481392,0.39053410641669933,-2.1079141569869106,8.79484876469688,27.5042733846132,-56.030079662670104
23.079999999999597,-0.5408092437528147,0.07172444768056518,3.878985619437722,-0.9061957017475082,0.6350465812372247,0.31349400549860523,-0.6632816777606716,0.4138921401875008,1.3685996045073032,7.064951336051235,26.185311063954632,-65.35922701393362,-0.1224724340078569,0.34216769250693563,-2.510386014930419,7.971147037798743,25.550264482717406,-65.67272101943223
23.099999999999596,-0.5422455010684519,0.1312649765922158,3.638728720521965,-0.44980330777919475,-0.22568593772037912,0.4287133725025879,-0.6632816777606716,0.4138921401875008,1.3685996045073032,7.064951336051235,26.185311063954632,-65.35922701393362,-0.12103617669221967,0.282627163595285,-2.2701291160146617,7.514754643830429,26.41099700167501,-65.7879403864362
23.119999999999596,-0.5446239061713234,0.1618546189859833,3.2281409816949216,-5.44759400351337,-0.236611126602522,-2.8800979065266166,-0.6362795196304036,0.5236763168274333,1.8051039665741537,5.801676885782332,25.119308589069018,-82.69564930090081,-0.10608448483380284,0.3096166229510701,-1.6390234023061818,11.917783078137482,25.925548725362393,-71.5716564040175
23.139999999999596,-0.5451002149417938,0.19766688982437763,3.9946882075633217,-1.053126141309982,0.5785991335246832,3.316997585494444,-0.6200362095509647,0.5699123095303592,2.0159428511259896,5.067034751698635,24.478048410475857,-89.99694461401334,-0.0911793046886098,0.3722454197059816,-2.189584240989168,6.1201608930086175,24.540709455544334,-93.31394219950779
23.159999999999595,-0.5466050774664728,0.23116225414517988,3.031705774718115,11.25367966753915,-1.2193031142124517,15.58255492200626,-0.6020247808031951,0.6096522028185977,2.221032996919576,4.2746364313836995,23.766985704720284,-96.27241702515605,-0.07343113208449192,0.3387500553851793,-1.0157629235921255,-6.186644915840514,25.697351524688308,-105.5794995360196
23.179999999999595,-0.5467045901415828,0.26944907558511044,3.2768079549687172,11.74067159162885,0.2626484070845539,0.5218544078001427,-0.5822965954574412,0.6424430247292473,2.4197895611507634,3.433514013070607,22.988148165064445,-101.450536069071,-0.03559200531585838,0.37299394914413686,-0.8570183938179539,-8.307157578558243,22.72549975797989,-101.97239047687115
23.199999999999594,-0.552912136290594,0.29903240821262944,4.3253138346476465,-5.163568558237955,1.209070433218414,-19.49289685193388,-0.5609079111519906,0.6679110117280614,2.6116457620957467,2.553254962686854,22.143756754046098,-105.47227937419714,-0.007995774861396576,0.368878603515432,-1.7136680725518998,7.716823520924809,20.934686320827684,-85.97938252226326
23.219999999999594,-0.5587492553417981,0.34257620237588426,3.9054460218714326,-5.141845082824074,-0.5249069406684894,0.02715807850282914,-0.5379197206666663,0.6857658690228946,2.796054495367234,1.6438928418985927,21.23621937009795,-108.29180542440365,-0.002158655810192478,0.3253348093521772,-1.293800259775686,7.695100045510928,22.66866369471459,-105.49943745269996
23.239999999999593,-0.5634348899901074,0.38846537061014796,3.853347642826464,-5.297691730265881,-0.0538469510875986,-0.1610773109605152,-0.5133975779935129,0.6958040794654368,2.972489894057973,0.715792941368626,20.26812398109357,-109.87697607980806,0.05003731199659445,0.3073387088552888,-0.880857748768491,6.013484671634507,20.32197093218117,-109.71589876884754
23.259999999999593,-0.563154222195231,0.43516505006087147,3.9932077187448787,-5.2826397572153265,0.17495784416043333,0.018829253008715265,-0.4874114114005573,0.6979112233249859,3.140448828322684,-0.2204658671717571,19.242231244400465,-110.209722900767,0.0497566442017181,0.2627461732641144,-1.0207178246869058,5.062173890043569,20.093166136933135,-110.22855215377572
23.279999999999593,-0.5593234371828428,0.4801171915043847,4.172720739128421,-5.31395859659935,0.2494740168151388,-0.04352462370933848,-0.4600353240217193,0.6920632824925034,3.2994523401221234,-1.154211713337502,18.16146663448532,-109.28625309952575,0.0719120257822855,0.21194609098811867,-1.0322719108057368,4.159746883261848,18.992757227585326,-109.2427284758164
23.299999999999592,-0.5511118509279784,0.5220410773796704,4.670547464964622,-5.115149827499273,0.5734557966645989,0.22901149165242773,-0.4313473825415161,0.67832691424909,3.449047009037916,-2.074801370542149,17.02891210052049,-107.11709277200292,0.09107652690625911,0.17002220511283295,-1.371095124842499,3.960938114161771,17.58801083782072,-109.51526459117818
23.31999999999959,-0.5390769373936735,0.563726714866247,4.650905180677545,6.466564859245012,-0.023432741045787697,13.816688382787529,-0.4014293945771574,0.656858691478352,3.5888062452633394,-2.9717415719561697,15.847797277781396,-103.72696691693662,0.1376475428165161,0.09313197661210493,-1.0620989354142054,-9.438306431201182,15.871230018827184,-117.54365529972415
23.33999999999959,-0.5226559285147667,0.590875838550855,4.883772537051587,5.809599419257237,0.3210449089841447,-0.9057319719292124,-0.37036667539285506,0.627903317983038,3.718331506082927,-3.8348086171611313,14.621490277896624,-99.15451760998403,0.12122653393760935,0.037027479432182986,-1.2949662917882474,-9.644408036418369,15.52675236879725,-98.24878563805481
23.35999999999959,-0.503549769519255,0.6065513400722251,5.286364255289536,5.431817411752174,0.4616644552756435,-0.43321438769557835,-0.33824780461159365,0.5917908392485141,3.8372534323719267,-4.6541649061729045,13.353488084213593,-93.451863545144,0.16530196490766136,-0.014760500823711054,-1.4491108229176093,-10.08598231792508,12.89182362893795,-93.01864915744841
23.37999999999959,-0.4808088644542341,0.6100998705383063,5.417230349928942,4.4726800063920535,0.14236506315454267,-1.0434150852000834,-0.30516437361813314,0.5489328804459641,3.9452329018747223,-5.420471072530257,12.047406579668817,-86.68400596403434,0.17564449083610095,-0.061166990092342166,-1.4719974480542195,-9.893151078922312,11.905041516514274,-85.64059087883426
23.39999999999959,-0.45410455510143155,0.6023064821698538,5.461824772856145,3.260393683466109,0.03963430816351086,-1.0774470561866154,-0.27121072437355725,0.49981795455613315,4.041961996258671,-6.124992437308905,10.706970235599576,-78.92808774449108,0.1828938307278743,-0.10248852761372068,-1.4198627765974745,-9.385386120775014,10.667335927436065,-77.85064068830447
23.41999999999959,-0.42546428576410644,0.5817001165968438,5.609074952381684,2.4182529355293583,0.1769661601760593,-1.0120898661744155,-0.2364836803861796,0.44500589409359276,4.12716487918563,-6.7596985706534385,9.336001490900989,-70.27251409370925,0.1542535613905492,-0.13669422250325108,-1.5671129561230135,-9.177951506182797,10.530004075423516,-69.26042422753483
