time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
28.199999999999488,0.20161999999999999,0.20161999999999999,0.046056597188299936,-0.12197553055454974,0.10567730666765161,0.10567730666765161,0.15173390385595154,-0.034150566052229422
28.219999999999487,0.20161999999999999,0.20161999999999999,0.051144054792285384,-0.14491956731751118,0.10859462013297261,0.10859462013297261,0.15973867492525801,-0.098396617472497588
28.239999999999487,0.20161999999999999,0.20161999999999999,0.050688984646666845,-0.17653911638741113,0.12408667943751717,0.12408667943751717,0.17477566408418402,-0.20659460645654057
28.259999999999486,0.20161999999999999,0.20161999999999999,0.040898041810282421,-0.17337057347899079,0.13406961188102492,0.13406961188102492,0.17496765369130735,-0.26660477622897572
28.279999999999486,0.20161999999999999,0.20161999999999999,0.043913192021060553,-0.21192679077578075,0.1381890704708269,0.1381890704708269,0.18210226249188746,-0.34832088678575845
28.299999999999486,0.20161999999999999,0.20161999999999999,0.041649879511052944,-0.22166084973649253,0.13801395448390988,0.13801395448390988,0.17966383399496283,-0.38589413889429847
28.319999999999485,0.20161999999999999,0.20161999999999999,0.038152722304069422,-0.21745655111106293,0.13894717192507344,0.13894717192507344,0.17709989422914285,-0.41520301500042844
28.339999999999485,0.20161999999999999,0.20161999999999999,0.033768031885634459,-0.2047141380350774,0.14609773389301883,0.14609773389301883,0.17986576577865329,-0.4696123495553961
28.359999999999484,0.20161999999999999,0.20161999999999999,0.029358733372834369,-0.18325228908140234,0.14434793005212496,0.14434793005212496,0.17370666342495933,-0.49741589330963559
28.379999999999484,0.20161999999999999,0.20161999999999999,0.025210601500746419,-0.17266631806831212,0.13982794577929564,0.13982794577929564,0.16503854728004205,-0.51502146391339876
28.399999999999483,0.20161999999999999,0.20161999999999999,0.013608275814979991,-0.15750601513213452,0.13342531525299095,0.13342531525299095,0.14703359106797095,-0.51231473171844066
28.419999999999483,0.20161999999999999,0.20161999999999999,0.014283734101621311,-0.16800055064449176,0.12873992683727986,0.12873992683727986,0.14302366093890118,-0.53189609516433212
28.439999999999483,0.20161999999999999,0.20161999999999999,0.011427144926346982,-0.16967714208418158,0.1371759168430869,0.1371759168430869,0.14860306176943386,-0.57321240082499492
28.459999999999482,0.20161999999999999,0.20161999999999999,0.0079604209231832843,-0.16462997117535499,0.1430614929349132,0.1430614929349132,0.15102191385809646,-0.58924827343201791
28.47999999999948,0.20161999999999999,0.20161999999999999,0.0039321239083551941,-0.16367830819898638,0.14404160597141152,0.14404160597141152,0.14797372987976673,-0.59379533168033727
28.49999999999948,0.20161999999999999,0.20161999999999999,-0.0005170510552689173,-0.15135785718981704,0.14148462388451655,0.14148462388451655,0.14096757282924763,-0.57568252614382665
28.51999999999948,0.20161999999999999,0.20161999999999999,-0.0035992708640476346,-0.13287396218432201,0.13765664796166355,0.13765664796166355,0.13405737709761592,-0.54537245869726014
28.53999999999948,0.20161999999999999,0.20161999999999999,-0.0072970859117851639,-0.1085296534024109,0.15452820461092423,0.15452820461092423,0.14723111869913907,-0.51433634269920758
28.55999999999948,0.20161999999999999,0.20161999999999999,-0.0076334133504318818,-0.091873569414546871,0.17005440742101557,0.17005440742101557,0.16242099407058369,-0.48090270632946092
28.57999999999948,0.20161999999999999,0.20161999999999999,0.00068441453753209332,-0.068841363053005186,0.17733155624209007,0.17733155624209007,0.17801597077962217,-0.43704620332542565
28.59999999999948,0.20161999999999999,0.20161999999999999,0.002153388529701308,-0.051498323774534643,0.1785333378157879,0.1785333378157879,0.18068672634548921,-0.39645044476159053
28.61999999999948,0.20161999999999999,0.20161999999999999,0.010000030590553091,-0.022719837376063614,0.17687523528797558,0.17687523528797558,0.18687526587852868,-0.34101966711092113
28.63999999999948,0.20161999999999999,0.20161999999999999,0.014332347101747602,-6.1950152790473255e-05,0.17017081546977306,0.17017081546977306,0.18450316257152066,-0.27973054902802735
28.659999999999478,0.20161999999999999,0.20161999999999999,0.017353554528755321,0.019689443672730358,0.16151639313144556,0.16151639313144556,0.17886994766020087,-0.23025194676132182
28.679999999999477,0.20161999999999999,0.20161999999999999,0.019463016862618952,0.034953913634460404,0.1516605586096746,0.1516605586096746,0.17112357547229354,-0.18803151773493987
28.699999999999477,0.20161999999999999,0.20161999999999999,0.021990799289727241,0.051575670003544481,0.14116688495943713,0.14116688495943713,0.16315768424916438,-0.14704942816237829
28.719999999999477,0.20161999999999999,0.20161999999999999,0.021649137674824816,0.076804475725092941,0.13077574366789652,0.13077574366789652,0.15242488134272134,-0.093306721642041346
28.739999999999476,0.20161999999999999,0.20161999999999999,0.025527117607933643,0.09829333500188478,0.12005002572878128,0.12005002572878128,0.14557714333671493,-0.014673677884578143
28.759999999999476,0.20161999999999999,0.20161999999999999,0.028040066031101485,0.11223493374476166,0.10964831243858503,0.10964831243858503,0.13768837846968651,0.044436592635826958
28.779999999999475,0.20161999999999999,0.20161999999999999,0.030661665214254109,0.13493205949220483,0.09971412067104692,0.09971412067104692,0.13037578588530102,0.10103257519988038
28.799999999999475,0.20161999999999999,0.20161999999999999,0.031960821886030867,0.12618776555776776,0.09033970603882018,0.09033970603882018,0.12230052792485105,0.11734492528171345
28.819999999999474,0.20161999999999999,0.20161999999999999,0.032107598924169096,0.17406646653129929,0.08340683263940037,0.08340683263940037,0.11551443156356947,0.20086077779437223
28.839999999999474,0.20161999999999999,0.20161999999999999,0.028400580421495215,0.20304042888674292,0.08371909748511851,0.08371909748511851,0.11211967790661373,0.28261947681130722
28.859999999999474,0.20161999999999999,0.20161999999999999,0.027346194517053193,0.22201580638133317,0.08333801513819078,0.08333801513819078,0.11068420965524398,0.34377749841040572
28.879999999999473,0.20161999999999999,0.20161999999999999,0.030788928005658946,0.23217926016111393,0.0811792485639905,0.0811792485639905,0.11196817656964944,0.38141100661389249
28.899999999999473,0.20161999999999999,0.20161999999999999,0.028279194404044465,0.20610963115570838,0.07779556250667435,0.07779556250667435,0.10607475691071883,0.37164782939451446
28.919999999999472,0.20161999999999999,0.20161999999999999,0.024340607751996372,0.22135705790974616,0.07284768466323548,0.07284768466323548,0.097188292415231844,0.4132223390298943
28.939999999999472,0.20161999999999999,0.20161999999999999,0.023963496307604772,0.21339097961907341,0.07680859778237771,0.07680859778237771,0.10077209408998249,0.44785877768357185
28.95999999999947,0.20161999999999999,0.20161999999999999,0.019939607747173699,0.19522061843412974,0.07979808725042403,0.07979808725042403,0.099737694997597728,0.4599391969871246
28.97999999999947,0.20161999999999999,0.20161999999999999,0.015411035850000204,0.17381291346154254,0.08013453970861222,0.08013453970861222,0.095545575558612414,0.45421727300401993
28.99999999999947,0.20161999999999999,0.20161999999999999,0.017743963261173452,0.16101700511418046,0.07856239509112596,0.07856239509112596,0.09630635835229942,0.44631594155983612
29.01999999999947,0.20161999999999999,0.20161999999999999,0.012786154492028049,0.18957972400829765,0.07346782578320275,0.07346782578320275,0.086253980275230804,0.48235338209081646
29.03999999999947,0.20161999999999999,0.20161999999999999,0.0083957485658792651,0.20358681507031495,0.07891429013932932,0.07891429013932932,0.087310038705208592,0.53576962592397792
29.05999999999947,0.20161999999999999,0.20161999999999999,0.0013447526338155012,0.20767305594630642,0.08273453694429765,0.08273453694429765,0.084079289578113156,0.56083162393888253
29.07999999999947,0.20161999999999999,0.20161999999999999,-0.0021350636424140087,0.19641746477626709,0.08359980929845198,0.08359980929845198,0.081464745656037979,0.55661481639222765
29.09999999999947,0.20161999999999999,0.20161999999999999,-0.0059968020194804501,0.18639499397882678,0.08232817121276771,0.08232817121276771,0.076331369193287257,0.54348558308419437
29.119999999999468,0.20161999999999999,0.20161999999999999,-0.018023263948281194,0.19013958900491543,0.07483638785342647,0.07483638785342647,0.056813123905145278,0.54004200862387564
29.139999999999468,0.20161999999999999,0.20161999999999999,-0.024625436323739012,0.17679668055431799,0.06398191139365265,0.06398191139365265,0.039356475069913646,0.53579622191921739
29.159999999999467,0.20161999999999999,0.20161999999999999,-0.027981590580868857,0.15547699095500678,0.05296066892163431,0.05296066892163431,0.024979078340765456,0.50808694088002193
29.179999999999467,0.20161999999999999,0.20161999999999999,-0.02940108360517097,0.13661124371888775,0.04386524992469457,0.04386524992469457,0.014464166319523603,0.4766642618976481
29.199999999999466,0.20161999999999999,0.20161999999999999,-0.035162764145000094,0.114120254772617,0.036355547960759405,0.036355547960759405,0.0011927838157593101,0.4374813774615019
29.219999999999466,0.20161999999999999,0.20161999999999999,-0.046121369755389253,0.072756995963625129,0.02599880375704412,0.02599880375704412,-0.020122565998345134,0.37698155458545474
29.239999999999466,0.20161999999999999,0.20161999999999999,-0.050693416287208443,0.043175812661808963,0.013728071282681045,0.013728071282681045,-0.036965345004527396,0.32022738855472643
29.259999999999465,0.20161999999999999,0.20161999999999999,-0.05724469513972838,0.039893996935546149,0.0027361988995035736,0.0027361988995035736,-0.054508496240224809,0.287338909375769
29.279999999999465,0.20161999999999999,0.20161999999999999,-0.066303455645112239,0.01096913659914394,-0.005201734449828295,-0.005201734449828295,-0.071505190094940538,0.23160095263615846
