time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
150.10000000000298,-0.6004656738547025,-0.30686875902246413,5.056363426787172,-2.2462001015614543,0.0,0.0,-0.6971362914364583,-0.0744286265031354,-0.23415829355552079,8.722982628302871,27.52183764048153,11.7532975952381,-0.09667061758175577,0.2324401325193287,1.0533885247432917,5.287020555898874,-0.05296294161298868,0.0093035930193117854
150.120000000003,-0.6193464383515233,-0.21384349057346785,5.801933827506739,-0.13396695187276242,0.0,0.0,-0.6981317007977318,-4.5218419428517445e-11,-1.4217070359471674e-10,8.772981689857207,27.56113482693317,7.140606582432005e-09,-0.07878526244620854,0.21384349052824944,0.9440382246988666,4.1217182674073936,-0.049645787863116193,0.015728655245806616
150.140000000003,-0.6374329332777995,-0.11490737764978931,6.38664169159124,-0.12479486224338832,0.0,0.0,-0.6971362914388741,0.07442862641321399,0.23415829327158477,8.72298262842403,27.521837640576898,-11.753297581038279,-0.060698767519932306,0.1893360040630033,0.9043247461716408,3.776176982240102,-0.04613763341424422,0.021432291151237945
150.160000000003,-0.6523964715163864,-0.015907653935918198,5.743324874968649,-1.0683759153711998,0.0,0.0,-0.6941529019068005,0.14800888418686217,0.46764885205420065,8.573555354265459,27.40405814275323,-23.372626156335677,-0.0417564303904141,0.16391653812278037,1.2158257639835441,3.623569168571903,-0.042250277177254651,0.026254835754392206
150.18000000000302,-0.6681156153415158,0.08272630218490118,4.504507990218234,13.022085043779965,0.0,0.0,-0.6891900397477565,0.21990207465233683,0.6998058457114205,8.326403102093163,27.20813219792563,-34.72554374075815,-0.021074424406240744,0.13717577246743565,1.4857630369678905,3.3947052960521944,-0.037933396456322981,0.030038185156541646
150.20000000000303,-0.670127319903183,0.16120654647755916,-7.725295235758003,-0.08684810527246856,0.0,0.0,-0.6822618572468773,0.28928872908665604,0.9299672465936557,7.984343016885107,26.934618515916718,-45.68264502046732,-0.019062719844573528,0.05869552817477766,0.8003910737947812,4.402390887460264,-0.033654515004418489,0.032355715928322371
150.22000000000304,-0.685023103608124,0.2306283369713089,-8.219797332227865,12.099294976383707,0.0,0.0,-0.6733881110709973,0.35537794931527594,1.157476717759031,7.551274042886132,26.58429705867026,-56.119036361794535,0.011634992537126743,0.12474961234396703,1.9022659030060833,4.080184518198645,-0.029457884186731346,0.034119900496850146
150.24000000000305,-0.6966997780211761,0.2641803606024675,-7.842887345273446,12.141990713629443,0.0,0.0,-0.6625941059297931,0.4174164227010333,1.381685484608591,7.03213248180699,26.158166816082215,-65.9157594012335,0.034105672091383044,0.15323606209856577,1.9655192052611956,5.354531300249059,-0.024974539221992453,0.036263098946502502
150.26000000000306,-0.6991664108079894,0.28896068285445153,-8.412373536414124,12.706180248760718,0.0,0.0,-0.6499106224159175,0.4746970087173772,1.6019541849564445,6.432835726788113,25.65744295724345,-74.96114698273567,0.0492557883920719,0.18573632586292566,1.725285824297107,5.193819614188913,-0.020299405928973054,0.038504070515585596
150.28000000000307,-0.706026769492512,0.3013901466201281,-8.87733401241109,-0.32969024221665455,0.0,0.0,-0.6353738292298993,0.5265667992325284,1.8176546922591184,5.760214813472001,25.08355336521765,-83.15209598676637,0.056116147076594514,0.1733068620972491,1.9449721191825753,5.8113625385042855,-0.015828656914074368,0.041045502196457757
150.30000000000308,-0.7026297896259184,0.3280956106200241,-6.856392802527929,0.9270809983153256,0.0,0.0,-0.6190251800401114,0.5724345606300679,2.0281719068049258,5.02193655699535,24.438134565236062,-90.39524254288274,0.08360460958580695,0.2443389500100438,1.858322913475246,3.6866633570005476,-0.011468304224578806,0.044194042887255439
150.3200000000031,-0.7074352531882759,0.35924051682657776,-6.122258588392752,-0.39047112515796734,0.0,0.0,-0.6009112952719246,0.611777472937546,2.2329055097555313,4.226416162416152,23.723027057920373,-96.60802623026768,0.08841007314816451,0.25253695611096827,2.2684450849228037,2.6691708520884703,-0.0070785480162282102,0.046819882113108106
150.3400000000031,-0.6886559373509744,0.3949078149384908,3.539702668487915,-4.214375098626906,0.0,0.0,-0.5810838291631415,0.6441470891476976,2.431271675037821,3.3827213046787405,22.940270070841592,-101.71963113601625,0.10757210818783292,0.24923927420920677,1.4923058831727447,1.5993563990830881,-0.0025191631639830312,0.048160587099060903
150.3600000000031,-0.6678220502805488,0.44246940735616924,1.258786395110363,6.111425684772336,0.0,0.0,-0.5595993224648227,0.6691744468054219,2.6227047342043743,2.5004687714535487,22.092095743381744,-105.67179304459725,0.08673822111740725,0.2267050394492527,1.389577321516538,0.12238915056962707,0.0017976223473970287,0.048639613613399406
150.38000000000312,-0.6566877783770506,0.4716201519823793,6.256519904503434,-4.510073605658717,0.0,0.0,-0.5365190412075449,0.6865742735965178,2.806658789514972,1.5897148469598286,21.18092276148091,-108.41946355780674,0.09708845591222792,0.21495412161413852,2.0659911390294674,0.13217761564932684,0.0055303532982955836,0.048468252795321097
150.40000000000313,-0.6530233347042049,0.5125179083468945,6.764844026213137,3.4692097891008076,0.0,0.0,-0.5119088019928756,0.6961482390011089,2.9826092706392062,0.6608406862224655,20.209349460421063,-109.9313235752952,0.14111453271132934,0.1836303306542144,2.799387086996922,-1.3840471320032948,0.0093911694057117606,0.048023060534714765
150.42000000000314,-0.6403038146401387,0.5294558270115974,8.534908448421648,6.243998141580856,0.0,0.0,-0.48583878430826605,0.6977872149480496,3.1500544305410405,-0.2755660136848392,19.180146415315065,-110.1901402828025,0.12839501264726316,0.16669241198951146,2.346633267435897,-0.18605524701268228,0.013208442775411224,0.047529730849870923
150.44000000000315,-0.6216286205140626,0.5367731834581235,8.65168255629958,6.524429003205417,0.0,0.0,-0.458383330400545,0.6914725197024176,3.3085167762797685,-1.2088316966502268,18.096248540428867,-109.19296357899725,0.16324529011351763,0.1546993362442941,2.3747570699759635,-1.5746995189765314,0.016886667448343627,0.0472323634396523
150.46000000000316,-0.5978927082693426,0.5353868680752827,8.346008585828352,5.484923747499467,0.0,0.0,-0.429620733278879,0.6772761308077939,3.4575444306462515,-2.1283186091867035,16.960746719873846,-106.95115970197399,0.1682719749904636,0.14188926273251123,2.270748818410249,-2.0590028400446614,0.020567249900751445,0.047190328797927131
150.48000000000317,-0.5740278948075694,0.5246496658802249,7.845936575480938,3.4735757499424365,0.0,0.0,-0.3996330134512956,0.6553598646560084,3.596712420754042,-3.0235460540117485,15.776878993518038,-103.49028167210025,0.17439488135627385,0.1307101987757835,2.403471747665384,-2.4866859442588582,0.024140087239663759,0.04790645829934425
150.50000000000318,-0.5448291815605764,0.5128119089917345,8.430207046676513,0.35394788086004747,0.0,0.0,-0.36850568503202064,0.6259735320360891,3.725623889907428,-3.884309853424534,14.548021323273918,-98.84977802798137,0.17632349652855572,0.11316162304435462,2.265688227557774,-3.292422009000013,0.027482784221460048,0.048470440658157553
150.5200000000032,-0.5024622214179484,0.5145882040954435,7.555765511161006,-3.605829951728232,0.0,0.0,-0.33632751188617305,0.5894520906861649,3.843911229293149,-4.7007986608020085,13.277677966076828,-93.08254317547994,0.16613470953177534,0.0748638865907214,1.7255632221617505,-4.78961341598746,0.030252147941491791,0.047630812453287527
150.5400000000032,-0.46178133090870865,0.5086940286145412,12.542758532007817,4.126771110666828,0.0,0.0,-0.3031902545073748,0.5462118273047493,3.9512371262675683,-5.463705794440679,11.969471481013555,-86.25431447510422,0.15859107640133385,0.037517798690208104,1.9171926008055817,-5.168997020395563,0.032504881645689723,0.045515965894934535
150.5600000000032,-0.43142009034977846,0.5086083267138077,11.304770169050482,11.522288668102298,0.0,0.0,-0.26918840835006247,0.49674561254044136,4.04729552625014,-6.1643353190160886,10.627132399096064,-78.4429229400155,0.162231681999716,-0.011862714173366373,2.529233498303631,-6.160050223979417,0.034515755993059657,0.042404343596128491
150.58000000000322,-0.34836371901707963,0.541464769488746,4.6034245187347,11.421454855775613,0.0,0.0,-0.2344189343626814,0.44161728304565845,4.131812505480218,-6.794701165499029,9.254488585138391,-69.73740608551289,0.11394478465439822,-0.09984748644308755,-0.02100606115472381,-8.437523304245943,0.035789342619649632,0.037463687477370999
150.60000000000323,-0.29484785131334057,0.5405329863256956,11.44991217715138,7.288485532225608,0.0,0.0,-0.19898098249018326,0.3814552146301084,4.204547052148383,-7.347618159718144,7.855454322072788,-60.23699304210886,0.09586686882315731,-0.15907777169558718,1.5287536669614301,-7.301029001565623,0.036142114346589926,0.03040954327761031
150.62000000000324,-0.24643900510531935,0.5210457861155104,10.868679242654213,6.858417945689844,0.0,0.0,-0.1629756089342994,0.3169451597698913,4.26529175367483,-7.8167839219872075,6.434019148832719,-50.04997350030222,0.08346339617101994,-0.20410062634561915,1.8448494432737688,-6.842423911477951,0.03598669646073286,0.022336633412899952
150.64000000000325,-0.18563079615502165,0.48603745166563694,5.3294220947092565,7.223174778072779,0.0,0.0,-0.12650548797786001,0.24882243111330582,4.313873388174905,-8.196850704270775,4.994236483632976,-39.29246337929019,0.02265518722072224,-0.16909229189574565,1.2248813061599444,-6.066367199493532,0.035163573498873134,0.014411352581830872
150.66000000000327,-0.11697759329717972,0.43256989887823405,9.922984793361492,5.583395843652921,0.0,0.0,-0.08967461919493191,0.17786352007903597,4.3501534184251796,-8.483486346058104,3.540212065089249,-28.08708128904478,-0.009527894680680299,-0.18374746776492823,0.8812132452828081,-5.52347306490063,0.033570379243636109,0.0069960293217358107
150.68000000000328,-0.05801828524916264,0.3634424126097171,5.0780663864806685,5.917459037024143,0.0,0.0,-0.05258803088170613,0.10487724608145126,4.374028386921421,-8.673423654144726,2.0760922441388394,-16.561550871993965,-0.03165633394576928,-0.18557889253068113,1.4021880160243256,-5.027112032632257,0.030962765215968049,-0.00017113826219817158
150.70000000000329,0.008122332959201728,0.2861914856826244,10.139020146056781,4.273819114604324,0.0,0.0,-0.015351480553842563,0.030695537267859795,4.385430210901925,-8.764497643470207,0.6060521601497689,-4.847244955402743,-0.02347381351304429,-0.25549594841476464,1.0783993004837065,-4.901951297115573,0.027932794749670708,-0.0075575157090342193
150.7200000000033,0.06188880862629276,0.19629849809695976,4.8368579115489965,5.318740160209694,0.0,0.0,0.02192884663565528,-0.04383605214726398,4.384326376494883,-8.755670214525455,-0.8657161650643077,6.9223118911843065,-0.03995996199063748,-0.24013455024422375,1.6960025931403315,-4.261020835242222,0.024618770019200688,-0.015183056680037532
150.7400000000033,0.1220923711839994,0.10091484619330693,10.192888033815521,3.726916173866568,0.0,0.0,0.059146640698032174,-0.11786797986367735,4.370720031436173,-8.647041986046094,-2.335015781371797,18.61296532496099,-0.10016352454834412,-0.2187828260569843,1.3741482486095506,-3.8778593908634527,0.020216789670530783,-0.02223444578263593
150.76000000000332,0.1682672770642739,-0.008115007241134009,4.646590689472223,4.6289476425766445,0.0,0.0,0.0961957699663595,-0.19055639893464071,4.344649976093153,-8.439851148117937,-3.797656778504645,30.09146037729711,-0.0720715070979144,-0.1824413916935067,2.035904682079428,-2.9883584763958897,0.015411038715927031,-0.028523466789054479
150.78000000000333,0.21164988818780905,-0.1252887853380713,9.724251807941414,2.8161546168175673,0.0,0.0,0.13297058374460435,-0.2610727762881621,4.306190552820071,-8.136459348767328,-5.249468234164673,41.226960349732195,-0.11545411822144955,-0.06526761359656941,2.1755194199163963,-2.5811622432710717,0.010387428019351988,-0.03311155450875216
150.80000000000334,0.2522189300486568,-0.24634805658707926,6.832087879430785,3.4694548708746433,0.0,0.0,0.16936621358514367,-0.328613336694278,4.255451433960595,-7.740324774906929,-6.686310107983096,51.89253814551208,-0.11924834630405245,-0.08226528010719875,2.277738459777683,-1.6873612124565316,0.0050005950938814582,-0.03624343293991631
150.82000000000335,0.2714034731398023,-0.36760242387164777,8.230792356748012,2.5757244594163122,0.0,0.0,0.20527887233558959,-0.39240822453207147,4.192577309102027,-7.255962734471588,-8.104085047415982,61.9666230378463,-0.0661246008042127,-0.024805800660423705,3.2333501545447527,-1.1932443702431623,0.00023967358549286164,-0.038291658756370514
150.84000000000336,0.2972684277801987,-0.48587366129331233,4.552601023790893,3.924492045788086,0.0,0.0,0.24060615010218944,-0.4517302789268286,4.117747472472914,-6.688894189045012,-9.498750071910942,71.33438638402481,-0.05666227767800924,0.03414338236648373,2.824499740453094,-0.7753323179617837,-0.0039006830254197937,-0.038443955449271219
150.86000000000337,0.32826870679092224,-0.5870281011805432,8.745667425625095,3.103753624679422,0.0,0.0,0.2752473062855962,-0.5059033222342708,4.031175311661195,-6.045582823627715,-10.866328102017244,79.88905049038539,-0.0876625566887328,0.13529782225371456,2.567733521936736,-1.6311721946834705,-0.0078253618349497945,-0.035819875667061123
150.88000000000338,0.36002397963737476,-0.6520962276159281,4.90947092311945,5.048567356455735,0.0,0.0,0.3091035568567913,-0.5543098673971809,3.933107699109618,-5.333361370842144,-12.202919300584647,87.53310570928761,-0.05092042278058345,0.0977863602187472,2.345344056786992,-2.079955049072896,-0.011077045075788926,-0.031227787554688167
150.9000000000034,0.3985256383002307,-0.7084117687152478,5.105774230472378,5.329838979300704,0.0,0.0,0.34207835605320064,-0.5963981563214782,3.8238242881252633,-4.560348029374651,-13.504712193680326,94.17942189491264,-0.05644728224703005,0.11201361239376961,1.8987413549824668,-1.7445709744086662,-0.013752892795993675,-0.025879989428584011
150.9200000000034,0.43416585161385957,-0.7573824180847994,9.567081285128754,4.318480765361821,0.0,0.0,0.3740776716922752,-0.6316884490463405,3.7036367154095426,-3.735353929343109,-14.767994539533357,99.75224154920116,-0.09208749556065893,0.16098426176332126,2.0418136224438195,-2.1118155608970683,-0.016129657500522917,-0.019848875366195336
150.9400000000034,0.4574346575670116,-0.7995873350456248,7.659159003121332,4.701480159442587,0.0,0.0,0.40501025331721285,-0.6597784920213875,3.572887712383212,-2.867782699342153,-15.98916391450352,104.18804333757417,-0.05242440424979877,0.13980884302423735,2.409447414725609,-0.7575368513008831,-0.017600956629128337,-0.013748301964675384
150.96000000000342,0.4778929280678961,-0.8303778430441175,4.236322871535314,5.578132657479838,0.0,0.0,0.4347878924102077,-0.6803481031612751,3.431950127840513,-1.9675232799423938,-17.16473798588861,107.43626613173308,-0.04310503565768836,0.1500297398828424,2.4090366027962906,-0.42799788001775885,-0.018108178601084945,-0.0075960958281138012
150.98000000000343,0.4944103324811868,-0.8391143274040536,8.617478473904477,4.627325330501501,0.0,0.0,0.4633256739311891,-0.6931628214153266,3.2812258647194676,-1.044837205400296,-18.291364442275828,109.45988532659558,-0.0310846585499977,0.14595150598872697,2.4553556440549302,-0.6080129874034952,-0.01828606770407451,-0.00071690568448480737
151.00000000000344,0.5066620932485257,-0.83997348235284,6.909549907056282,5.15169843095925,0.0,0.0,0.49054221846475743,-0.6980765792528757,3.1211447340202874,-0.11024163838902465,-19.36583055311963,110.23583486226538,-0.016119874783768307,0.14189690309996428,2.5085566956533416,-0.06728389094970408,-0.018134594777155219,0.0065955641211639451
151.02000000000345,0.514038503966642,-0.8365835987527257,4.1674586353934995,5.7006718550430255,0.0,0.0,0.5163599142847973,-0.6950333676022132,2.952163229140095,0.8256105090305605,-20.38507233028544,109.75527014065217,-0.02349628550188454,0.14155023115051246,2.7523241981144757,0.6561163290248468,-0.017196526398790338,0.013524299552983213
151.04000000000346,0.5192320478588881,-0.829931609406847,7.3566988716033626,4.805625351350159,0.0,0.0,0.5407051386750069,-0.6840678742654659,2.774763224119113,1.7520520017673402,-21.34618326543392,108.02366883990852,0.02147309081611881,0.14586373514138107,2.5150860295068065,1.4194525344734032,-0.015607882587158258,0.019951589270715421
151.06000000000347,0.5317657475705673,-0.8223313056895227,7.295783784294844,5.344935185055384,0.0,0.0,0.5635084678742155,-0.6653050885324866,2.589450599510458,2.6585228713172717,-22.246422618329913,105.06076847755799,0.03174272030364822,0.15702621715703613,1.9627656139264995,2.27850768545106,-0.013360962513725219,0.025090512874877326
151.08000000000348,0.5452852054796322,-0.8160300021481728,4.658366462959825,6.154321054271735,0.0,0.0,0.5847048750478027,-0.638958876500532,2.39675379979205,3.5346907827112024,-23.083223232440787,100.90034143399619,0.018223262394583273,0.17707112564764083,1.9134777040572106,3.219625605643705,-0.01070405700630235,0.029585728415625109
151.1000000000035,0.5623317728826907,-0.8077762017122971,8.078669908818537,5.830466348963469,0.0,0.0,0.6042339157206751,-0.6053295433388325,2.197222326434385,4.370568806800223,-23.854198855536925,95.58981000074164,0.041902142837984435,0.20244665837346465,1.3448939562814632,3.9578787850064403,-0.0084127390511200672,0.034127224486988891
151.1200000000035,0.5853569316768983,-0.8078435170347529,7.845246537419443,6.723443593125596,0.0,0.0,0.6220399001430144,-0.5648004102843831,1.991425170921394,5.156629255460687,-24.55715094441872,89.18970584127716,0.03668296846611607,0.24304310675036978,0.8401672312110122,5.159995021583474,-0.0065332671464467642,0.038197978198890203
151.1400000000035,0.6047939101309456,-0.8041717879617583,4.819762176509105,8.333015550852036,0.0,0.0,0.6380720520972704,-0.5178334453857941,1.7799491921928399,5.8839122821775085,-25.19007493436535,81.7729800257744,0.017245990012068724,0.23937137767737515,1.0195762482190265,4.973042801810956,-0.0046828984132265003,0.041119062143762139
151.16000000000352,0.6234773436767087,-0.7831463973484425,8.154398897796405,8.482629723721013,0.0,0.0,0.6522846536935404,-0.46496399779781294,1.5633974431352047,6.544128010130766,-25.751165955427258,73.42417150421436,0.014594708420561653,0.31818239955062955,0.8457775149046862,5.492858479464978,-0.003092277419474185,0.044147445028148755
151.18000000000353,0.6430663989871475,-0.7456169014897984,7.69273875170737,10.070569009946418,0.0,0.0,0.6646371757404311,-0.40679469564723664,1.3423874508933076,7.129751023686857,-26.23882397926144,64.23844349599636,0.02157077675328367,0.3388222058425618,0.36293468537136997,5.253276230754653,-0.0017526343109265507,0.048321354934103861
151.20000000000354,0.6581898655988763,-0.6927716038256175,4.617965721787216,11.597167996518566,0.0,0.0,0.67509439331963,-0.3439885770248978,1.1175494559065793,7.634106146240589,-26.65165838183268,54.32049877967035,0.006447310141554863,0.2859769081783809,0.5862141203068671,4.487486140477812,-0.00010480757370211757,0.051604833172834812
151.22000000000355,0.6725024578409453,-0.6309156560672688,7.800419569809201,11.05287918725165,0.0,0.0,0.6836264862346215,-0.2772615323994825,0.8895246146913819,8.051444526676798,-26.988491908969895,43.78338624676339,0.002591935478684637,0.35365412366778637,0.40191984380312706,4.958647138759364,0.0013283364503184562,0.054767320492050096
151.24000000000356,0.688762571719912,-0.561619671107648,7.330272814699595,11.85520641829351,0.0,0.0,0.690209124047051,-0.20737414459815023,0.6589631714958517,8.377009167183639,-27.248364033467222,32.74721232316871,0.0014465523271390834,0.35424552650949775,-0.1540425224524804,4.912209919202596,0.0022576371089764995,0.058669223786574
151.26000000000357,0.7002263705906877,-0.48639769594671733,4.539264831258568,12.64651391530606,0.0,0.0,0.6948235354583759,-0.13512301936420354,0.42652260403738945,8.607089145510452,-27.430533694161817,21.337771945686814,-0.010017246543636671,0.35127467658251377,0.08577322795706399,4.845990387463919,0.0028700811088945718,0.062491587387300089
151.28000000000358,0.7123643022707693,-0.4024916468999207,7.4323315519140944,12.326781599733444,0.0,0.0,0.6974565618387708,-0.061331705311163796,0.19286574861534325,8.739061913613362,-27.534481409170336,9.685114698646045,-0.014907740431998495,0.3411599415887569,-0.4140308353887364,4.543759461273529,0.0030780235415705662,0.066267725338739439
151.3000000000036,0.7269673175937434,-0.30838767213804275,7.129852003121405,13.394560500966598,0.0,0.0,0.6981006947507838,0.013158693229631166,-0.04134109005825392,8.771423190557758,-27.5599107572635,-2.07793754578804,-0.0288666228429596,0.3215463653676739,-0.7714918562069611,4.066224452463862,0.0030392136470036974,0.069807477617330152
151.3200000000036,0.7388635406421669,-0.2099861547061499,4.53318966661334,14.146030243817572,0.0,0.0,0.69675409736068,0.0874991034687917,-0.27543003891836093,8.70380410894299,-27.50674922315204,-13.817304586991353,-0.042109443281486914,0.2974852581749416,-0.8702411913395317,3.783728237348347,0.0023956535135756809,0.072902575751671805
151.3400000000036,0.748745303241166,-0.10994773529576651,7.1363997021825964,13.733502636522092,0.0,0.0,0.6934206096764256,0.16084216224646616,-0.5087335610789806,8.53697541940762,-27.375148404274064,-25.39917619821522,-0.055324693564740346,0.2707898975422327,-1.002821691028935,3.5350544488884506,0.00098958733255901472,0.0753795043169148
151.36000000000362,0.7543469614197038,-0.011011875696689266,6.609821064802841,13.714003936325136,0.0,0.0,0.688109737597377,0.23235187463285667,-0.74058635940655,8.272838705290564,-27.16548357849406,-36.691537351644875,-0.06623722382232677,0.24336375032954594,-1.020669268333443,3.3260457253367015,-0.00061133973490459131,0.077060029830875273
151.38000000000363,0.7589024408765175,0.0892503998034524,6.5530842173437245,13.767698895364846,0.0,0.0,0.6808366258068986,0.30121314294888296,-0.9703272737063701,7.914404707587021,-26.878352633946378,-47.56567298102805,-0.07079270327914045,0.14310147482940427,-0.9683603322472336,3.2597249302834808,-0.002451456170023192,0.077124872614828546
151.40000000000364,0.7621818571887768,0.18719982724645856,6.4259878259573,13.526483985214014,0.0,0.0,0.6716220145852116,0.3666410575912224,-1.1973011661119812,7.465759007260497,-26.514574364074825,-57.89763512995817,-0.08134523138187821,0.1140133157024244,-1.1342980893193384,3.016933335436713,-0.004604871265698739,0.075366706185302251
151.42000000000365,0.7627903746434059,0.28137305100371535,6.917580136666582,13.229833702614298,0.0,0.0,0.660492180665629,0.4278898437610077,-1.4208607893010436,6.932015456078281,-26.075186132730398,-67.56965576264126,-0.09116836005819429,0.08526800658750705,-1.2277270388434356,2.757097819397658,-0.0067183350649368881,0.07272413000534797
151.44000000000366,0.759849167885279,0.31962903382013774,9.123771325951386,0.19860269681690546,0.0,0.0,0.6474788623028289,0.48426136211761694,-1.6403686322102409,6.319257886785246,-25.561440915985322,-76.47148913333696,-0.11237030558245009,0.1646323282974792,-1.4933082943038947,4.406458745964126,-0.0089152091296219108,0.06985269787681167
151.46000000000367,0.7477431576863882,0.30624250171370715,6.571065317009228,-0.12503089156760483,0.0,0.0,0.6326191687668504,0.5351130664635433,-1.8551987379859023,5.634470767027838,-24.974803729099193,-84.50166841358414,-0.11512398891953779,0.22887056474983614,-1.2498982280413626,6.303797372349368,-0.011376033739930945,0.067393348561582231
151.48000000000368,0.7381749168605554,0.3533597537558393,8.093130325081255,-0.01732701382710311,0.0,0.0,0.6159554745208974,0.5798653277553124,-2.064738488986203,4.88545958746392,-24.31694744882613,-91.56866225364726,-0.12221944233965798,0.22650557399947313,-1.5863264476945602,2.5295969853573137,-0.0138527412427032,0.065812067459046178
151.5000000000037,0.7328089817866896,0.3756385746897335,9.083735541021209,2.947800668583557,0.0,0.0,0.597535298384719,0.6180080409583045,-2.268390353744764,4.080761891508138,-23.58974804297626,-97.59191809521111,-0.13527368340197066,0.24236946626857103,-2.000093600051477,2.9668208448134274,-0.016340376708748574,0.06421834487098288
151.5200000000037,0.7247924294226928,0.39602615530706586,8.797412569633515,2.5938272500427546,0.0,0.0,0.5774111680281488,0.6491064394377779,-2.4655735909139462,3.2295499608330966,-22.79527922083506,-102.50278034320857,-0.12725713103797387,0.22198188565123866,-1.8675627355449245,3.06138286064152,-0.018828356863043683,0.061945227420578612
151.54000000000372,0.7084050973838041,0.42756403281949584,7.902435265238829,3.338955164801294,0.0,0.0,0.5556404701812189,0.6728060506112282,-2.655725905328806,2.3415262658577722,-21.93580651969567,-106.24527293107404,-0.1527646272025852,0.24524201779173238,-1.8363593033843681,0.7646323902362733,-0.021361900127269552,0.059721128623853106
151.56000000000373,0.6983758185511215,0.4558491385266681,7.5103916032050595,-0.21492638225049632,0.0,0.0,0.5322852869879919,0.6888367363754817,-2.8383050514692205,1.4268128729223521,-21.01378084436719,-108.77673735941575,-0.14273534836990265,0.23298759784881362,-2.154261963694678,0.012557587563740036,-0.023887266687508141,0.057721881933565311
151.58000000000374,0.6817260689304767,0.48720501525980886,6.944053173370496,-6.172435935650113,0.0,0.0,0.5074122189707767,0.6970157722540377,-3.0127903797476887,0.4958360687328521,-20.03183147808198,-110.06831893547435,-0.1743138499597,0.2098107569942288,-2.1803028987154485,-1.0719577679241867,-0.02643783181468613,0.055669407713839304
151.60000000000375,0.6698600507942034,0.5188187602689824,7.017115028027783,-3.9782654463996097,0.0,0.0,0.48109219510956236,0.6972499301672512,-3.178684321213354,-0.4407924828255177,-18.992758584732307,-110.10529567100721,-0.18876785568464105,0.1784311698982688,-2.585383414399689,-2.0214797332841967,-0.029164151116873205,0.053515370545103767
151.62000000000376,0.6492373228721604,0.5474588639853932,-2.589281512411282,14.603310639108802,0.0,0.0,0.4534002705782312,0.6895365410850551,-3.3355138064385788,-1.3723966968827759,-17.899525223816067,-108.88724608967989,-0.19583705229392923,0.1420776770996619,-2.3043774103364285,-2.8044018827033153,-0.031844411647443109,0.051202884997056303
151.64000000000377,0.6206430035623312,0.5528681688476702,-7.595227961702259,4.780426004427122,0.0,0.0,0.4244154127145099,0.6739635254497234,-3.482831614540925,-2.2883577580710446,-16.75524890086913,-106.42805403123663,-0.16724273298409997,0.12109535660205317,-1.9057978409471161,-2.5588230011848934,-0.034098578414426574,0.048860399264801187
151.66000000000378,0.6054139427152112,0.5375534481041688,-7.1844221179665455,-0.14398281139950375,0.0,0.0,0.3942202758335504,0.650708391021765,-3.6202176484961153,-3.178235158239527,-15.56319267746188,-102.75575039766699,-0.2111936668816608,0.1131549429175962,-2.858764606140118,-2.4124991210644584,-0.036351705493561134,0.047439726625500327
151.6800000000038,0.5871294833875877,0.5071818541048456,-7.618957622401205,-0.6405213838738958,0.0,0.0,0.36290096552788054,0.6200362095720818,-3.7472801331018917,-4.031885701739163,-14.326755866134187,-97.91219364523812,-0.19290920755403734,0.11285435546723621,-2.7059946821149423,-2.5133060017730022,-0.038703378264792677,0.047149408698794873
151.7000000000038,0.5644902886063434,0.4653587236882837,-8.339747636686674,-1.334053363119286,0.0,0.0,0.3305467931254156,0.5822965954827996,-3.8636567321791495,-4.839579121819716,-13.049464336786304,-91.95259266426221,-0.2339434954809278,0.11693787179451587,-2.7316969931169335,-2.748422600991619,-0.041077209973012896,0.047434177145198687
151.7200000000038,0.5366614644207459,0.4261717394183897,-9.295361955496823,-4.37444479682855,0.0,0.0,0.2972500210059039,0.5379197206959803,-3.9690155818234647,-5.592108990289184,-11.734960462175094,-84.94487748502088,-0.239411443414842,0.11174798127759056,-2.577574372543589,-3.632759776794485,-0.043595495190062013,0.047236175314945041
151.74000000000382,0.5034114731128314,0.4136886463476692,-10.161326118800838,-4.142551943783284,0.0,0.0,0.26310559950203993,0.4874114114334963,-4.063056236760739,-6.28089765624172,-10.38699273118635,-76.96892498280337,-0.2061614521069275,0.07372276508582709,-2.3065160164277394,-5.656743002705696,-0.045630895466247691,0.045294541945894329
151.76000000000383,0.46907852485677637,0.4020550492454973,-10.446808267390637,-4.215451175410324,0.0,0.0,0.22821089613551102,0.4313473825777074,-4.145510527108286,-6.898094017718458,-9.009405059502344,-68.11564840779705,-0.24086762872126535,0.029292333332210096,-2.4288631143055337,-6.3164141626098615,-0.047587961528892657,0.042005838902800768
151.78000000000384,0.4340487755722542,0.40395237604586853,-10.338391032946744,8.353356364173699,0.0,0.0,0.19266541796009526,0.37036667543188884,-4.216143323098196,-7.436663011858872,-7.606125828146707,-58.48596111775046,-0.24138335761215893,-0.033585700613979697,-2.464655858872087,-7.531529351877435,-0.049685701561083831,0.037589600432333586
151.80000000000385,0.39791866028522893,0.39599128667500594,-10.028623384019735,6.270203178160768,0.0,0.0,0.15657052780358968,0.3051643736595667,-4.274753205582259,-7.890465803496397,-6.1811566811647705,-48.18962632521819,-0.24134813248163925,-0.09082691301543921,-2.4682474412309965,-7.4924113349532675,-0.051740907867187512,0.032094470087204646
