time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
4.859999999999984,0.07578196555130123,-0.027391047346544184,7.906075950812586,-7.241091255159357,8.985282036261577,0.796211321473332,0.20946737005138463,-0.3996330134325608,4.184390519447337,-7.193424841672443,-8.269440309375035,63.10751597111367,0.1336854045000834,-0.3722419660860166,-3.721685431365249,0.047666413486913584,-17.254722345636612,62.31130464964034
4.879999999999984,0.10135525277517043,-0.09855957774470259,-2.0358430636019973,-8.78503018064859,-8.708751143715048,-1.3524330527824442,0.24471912114307268,-0.45838333038333007,4.1081675040399315,-6.617033552747854,-9.661123660257559,72.38499415899699,0.14336386836790224,-0.3598237526386275,6.144010567641929,2.1679966279007363,-0.9523725165425105,73.73742721177943
4.8999999999999835,0.1434281155282715,-0.16446313322710715,-2.12389583248204,-8.100649431563653,-0.07400698348450813,0.575211381071334,0.27927302194807396,-0.5119088019773463,4.020229483049574,-5.965218541488857,-11.025256986096943,80.83739783923198,0.10129100561480117,-0.3474456687502392,6.232063336521971,2.1354308900747956,-9.58711667677305,80.26218645816064
4.919999999999983,0.16590559013636952,-0.2315261520303924,1.8978680623911672,-9.061375451789308,2.97428585206454,-0.7105026263003746,0.3130305372580661,-0.559599322451182,3.9208272238575423,-5.245409468638549,-12.357950272790301,88.36838297137295,0.1471249471216966,-0.32807317042078965,2.022959161466375,3.8159659831507593,-15.332236124854841,89.07888559767332
4.939999999999983,0.18201883627544202,-0.2777729946916194,-6.333864918043984,-7.948299624780579,-6.639324254593329,0.8977540152268066,0.34589540286767195,-0.6009112952603214,3.8102441856996805,-4.465811019757614,-13.655403161837407,94.89210822984919,0.16387656659222993,-0.32313830056870196,10.144109103743665,3.482488605022965,-7.016078907244078,93.99435421462238
4.959999999999982,0.2508996691191383,-0.29839669266989244,-1.5994120152022164,4.420355780931337,4.144659558367124,10.827833099926478,0.37777390008511186,-0.6353738292204643,3.6887957113433174,-3.635309384778643,-14.913915787586845,100.33421345938068,0.12687423096597356,-0.3369771365505718,5.288207726545534,-8.05566516570998,-19.05857534595397,89.5063803594542
4.979999999999982,0.29491911158435435,-0.31474580802341645,-1.911345859859666,-7.4829870572920845,-0.2767611059816074,-10.561157069707166,0.40857512298395504,-0.6625941059226288,3.556828127843948,-2.7633709694884487,-16.129899327912273,104.63266726319753,0.11365601139960069,-0.34784829789921234,5.468173987703614,4.719616087803636,-15.853138221930665,115.1938243329047
4.999999999999981,0.34158767771768517,-0.3291027267622457,-2.830164922500968,-1.9485884271112561,-0.7671855966492152,4.621052270056613,0.4382112376339009,-0.6822618572420606,3.414717758945896,-1.8599344934663256,-17.29988623823345,107.73847406290623,0.09662355991621574,-0.35315913047981484,6.244882681446864,0.08865393364493057,-16.532700641584235,103.11742179284963
5.019999999999981,0.39004190718724185,-0.34842851891529314,-2.7667555129710086,-2.0254110471810978,0.04848789131909172,-0.0587447017785965,0.4665977325713229,-0.6941529019043805,3.262869851943348,-0.9352977043920306,-18.420540139696975,109.61623257063076,0.07655582538408107,-0.34572438298908736,6.029625364914357,1.090113342789067,-18.469028031016066,109.67497727240935
5.0399999999999805,0.4239945498635098,-0.36501734804483377,-1.733618199448073,-2.1032546747505028,0.8609154769386951,-0.0648672571190264,0.4936536597953575,-0.6981317007977318,3.1017174220618275,-6.018593725659344e-13,-19.488665333320515,110.24453930773268,0.06965910993184771,-0.333114352752898,4.8353356215099,2.103254674749901,-20.349580810259212,110.30940656485171
5.05999999999998,0.43295963443698415,-0.37651100896770995,5.211121687071696,0.6236096603021865,6.232675418035596,2.447270968692529,0.5193018656022725,-0.6941529019043907,2.9317200176556697,0.9352977043908337,-20.501215912968412,109.61623257063238,0.08634223116528839,-0.31764189293668077,-2.279401669416026,0.31168804408864725,-26.73389133100401,107.16896160193984
5.07999999999998,0.4407289646398036,-0.37177500189102997,3.9346847593776704,4.988232957596829,-1.1338798798053784,3.8771665347169573,0.5434692105998893,-0.6822618572420798,2.753362409742537,1.8599344934652102,-21.455304451172903,107.73847406290928,0.10274024596008569,-0.3104868553510498,-1.1813223496351335,-3.1282984641316194,-20.321424571367526,103.86130752819231
5.099999999999979,0.43156940656754106,-0.3799925823484429,2.4224705612109623,4.8948550561316635,-1.2375509113506211,-0.07641768421320237,0.566086778274628,-0.662594105922659,2.5671532096121226,2.7633709694873065,-22.34821023303106,104.63266726320231,0.134517371707087,-0.2826015235742161,0.1446826484011603,-2.131484086644357,-21.11065932168044,104.7090849474155
5.119999999999979,0.43038526430612567,-0.3865929673403654,4.6573488623814026,1.9225712593511401,1.7037860425034652,-2.2659558888113485,0.587090071516448,-0.6353738292205039,2.3736234184509506,3.635309384777548,-23.177387014698404,100.33421345938694,0.13570151396850239,-0.24878086188013848,-2.09019565276928,1.7127381254264078,-24.051996275534528,102.60016934819829
5.139999999999978,0.41755591256486824,-0.38831918809284804,-5.716718976784187,-1.4554385369422371,-8.685116633107938,-2.828052555992243,0.606419196541234,-0.6009112952603701,2.1733249131193815,4.465811019756577,-23.940470284353744,94.89210822985689,0.18886328397636576,-0.21259210716752208,7.890043889903568,5.921249556698815,-15.255353651245805,97.72016078584913
5.159999999999978,0.4214867716603292,-0.3793636369829656,5.8960918390457,4.393720279407737,10.382217015230763,5.229331395385863,0.6240190336861802,-0.5595993224512364,1.9668288723986749,5.245409468637634,-24.635284004930607,88.36838297138152,0.18493242488090478,-0.18023568546827085,-3.7227669259263183,0.851689189229897,-34.32268729958451,83.13905157599567
5.1799999999999775,0.435392291449066,-0.37400151380197055,5.238133055079329,3.237760845211442,-0.4840295438113742,-0.8503853603496914,0.6398393945910956,-0.5119088019774115,1.7547241481960563,5.965218541487975,-25.25984681938651,80.83739783924226,0.20444710314202963,-0.13790728817544096,-3.4834089068832728,2.7274576962765327,-24.775817275575136,81.68778319959195
5.199999999999977,0.46724424977343126,-0.35409679931411286,6.9076251579267405,3.726662561248369,1.3756504215116325,0.40285177186335547,0.6538351653174326,-0.4583833303834023,1.5376155863523298,6.617033552747063,-25.812377700815684,72.3849941590084,0.17259514481766436,-0.10428653106928942,-5.152901009730684,2.8903709914986946,-26.635497240898143,71.98214238714505
5.219999999999977,0.4832601720398353,-0.3295638172143196,5.5969813159470165,3.9216461778251626,-0.9999060412565943,0.14875535970679948,0.6659664349968929,-0.3996330134326393,1.3161223018406962,7.193424841671754,-26.291301031292498,63.10751597112607,0.1827062629570576,-0.0700691962183197,-4.28085901410632,3.2717786638465913,-25.291394990035904,62.95876061141927
5.239999999999976,0.49648086041983586,-0.3203640641549157,5.5818237934397406,4.397525473229489,-0.012287206495511311,0.3857640433497347,0.6761986096427709,-0.3363275118662128,1.0908759132750574,7.6878224587241935,-26.695251094963186,53.110711861155316,0.16948557457705704,-0.0792689492777236,-4.265701491599044,2.7958993684422646,-26.279013824796987,62.72175192777633
5.259999999999976,0.49437409745232497,-0.33114617546181346,-7.418830249217476,4.597626601814779,-11.078293212891099,0.1705128809231184,0.6845025107994686,-0.26918840832902785,0.8625187417625867,8.094591052610744,-27.023075972572602,42.5085295930626,0.1901284133471436,0.06195776713278561,8.281348990980062,3.4969644507959643,-15.944782759681503,42.33801671213948
5.279999999999975,0.5021319448622705,-0.3227158742926495,2.54609723424768,3.877312705449078,8.947755577203782,-0.6467877156394891,0.6908544587488845,-0.19898098246830753,0.6317019792365525,8.409094104378507,-27.273840826320786,31.421817284836678,0.18872251388661399,0.12373489182434194,-1.9143952550111276,4.531781398929429,-36.22159640352457,32.06860500047617
5.299999999999975,0.49282645581070916,-0.3180091091399122,-6.152659456864407,2.671548418817297,-7.498262388004225,-1.0393596832622725,0.6952363400363905,-0.12650548795539113,0.39908383149283333,8.627746776401835,-27.446830565681665,19.97694593098376,0.2024098842256813,0.19150362118452108,6.55174328835724,5.9561983575845385,-19.94856817767744,21.016305614246033
5.3199999999999745,0.5078687913977165,-0.3050087047908887,-5.9978841979079744,-3.83473566958945,0.12014865646153487,-5.050686376168042,0.6976356591238425,-0.05258803085890411,0.16532764122544014,8.748056773864489,-27.541551886582205,8.304368972954608,0.18976686772612605,0.2524206739319846,6.163211839133415,12.58279244345394,-27.66170054304374,13.355055349122651
5.339999999999974,0.5228452672184529,-0.28348531114347875,-6.285911561444365,-3.6904196892071384,-0.23879994821221312,0.11965060617282836,0.6980455740223306,0.02192884665853577,-0.06890000358661313,8.768652752980731,-27.557734678126963,-3.4628646638703726,0.17520030680387766,0.30541415780201453,6.217011557857752,12.45907244218787,-27.318934729914748,-3.582515270043201
5.359999999999974,0.5342771345035757,-0.25081667827104326,-3.2911681943781916,-3.7512192094039842,2.619999586246325,-0.05319144188163465,0.696464915803051,0.09619576998905752,-0.3029311705466994,8.689299952146627,-27.495332792856487,-15.190627117602906,0.1621877812994753,0.3470124482601008,2.988237023831492,12.440519161550611,-30.115332379102814,-15.137435675721271
5.379999999999973,0.5517453253113986,-0.20693116635762276,-3.118780827836992,-3.3594324637699935,0.15654401628504946,0.35577938174568013,0.6928981919306693,0.1693662136073997,-0.5360984875418843,8.51090286785125,-27.35452417834317,-26.74524043544692,0.1447195904916524,0.37629737996502244,2.8158496572902925,11.870335331621243,-27.651876809141537,-27.1010198171926
5.399999999999973,0.5680223763030048,-0.15415397248367935,-4.166307724794521,-3.2862783244663176,-0.8558100427913895,0.05976557477395677,0.6873555734096629,0.24060615012370667,-0.7677370458463824,8.235494944846556,-27.135710369749233,-37.995000291041634,0.11933319710665813,0.394760122607386,3.398570678948139,11.521773269312874,-26.279900326957844,-38.05476586581559
5.419999999999972,0.5693860466209388,-0.0918490325734318,-6.505207507825253,-2.631921679581702,-1.807469428988631,0.5056777720300347,0.6798528657803009,0.3091035568773659,-0.997186296200449,7.8662153980915654,-26.839515344793885,-48.8116772055876,0.11796952678872408,0.3324551826971385,5.737470461978871,10.867416624428259,-25.3282409407606,-38.50067806307167
5.439999999999972,0.5664633292957699,-0.026811901851331754,-4.114279243035203,-2.1084602111146657,1.9593275844806481,0.42896832568511767,0.6704114640469692,0.3740776717116704,-1.2237919324575304,7.407273430664411,-26.46678374439491,-59.07197816119619,0.10394813475119924,0.40088957356300214,2.890487310577673,9.515733641779077,-28.426111328875557,-59.50094648688131
5.4599999999999715,0.5639152207565985,0.03846244089715434,0.02419786158491899,-1.9986225677001301,3.717356386387699,0.09866084912176354,0.6590582916673665,0.43478789242819954,-1.44690775742844,6.863900255501055,-26.018578464058695,-68.65895194639559,0.10649624329037066,0.3963254515310452,-1.2479897940424494,8.862522823201186,-30.18414013078261,-68.75761279551735
5.479999999999971,0.5600090858679376,0.10730127379215304,-2.7162784861852187,9.065968167721412,-2.419575330422321,9.768962540555686,0.6458257237765581,0.49054221848113405,-1.665897525601603,6.242289467837351,-25.496177622887352,-77.46332221506461,0.08581663790862049,0.383240944688981,1.0503809605836156,-2.823678699884061,-23.07660229246503,-87.2322847556203
5.499999999999971,0.5508655614420235,0.1749885844337955,-2.5971215993294083,8.790933156653841,0.10251174696573173,-0.23661510639660704,0.6307514948648154,0.5407051386895817,-1.8801367574848442,5.549526448013979,-24.901070918845893,-85.38473306403723,0.07988593342279193,0.3657165542557862,0.7169848418445641,-3.241406708639862,-25.003582665811624,-85.14811795764062
5.51999999999997,0.5329157688480439,0.2305543517026436,-4.6765327557927865,2.8567367925675025,-1.5751837968159905,-4.495238919334801,0.6138785911725217,0.5847048750604055,-2.0890145203946267,4.793507599341344,-24.23495538068342,-92.3328929317533,0.08096282232447782,0.35415052335776187,2.58751823539816,1.9367708067738412,-22.65977158386743,-87.83765401241851
5.53999999999997,0.5358467180477948,0.2567627991292918,-7.133886698435972,-3.043146193771686,-2.0543586280192643,-4.932327943060948,0.5952551281089823,0.6220399001534972,-2.2919351706148214,3.9828503415842533,-23.499730528621683,-98.22860377933024,0.07803187312472692,0.3652771010242054,5.044872178041345,7.025996535355939,-22.180596752664155,-93.29627583626929
5.559999999999969,0.5323690762585,0.2712015892491211,-3.0138592203684285,-4.966257133915496,3.6600441139576962,-1.7084038673116861,0.5749342130447106,0.6522846537017771,-2.488320051956765,3.1267948859990717,-22.697492957611686,-103.00466382300972,0.042565136786210545,0.38108306445265605,0.5255391684116635,8.093052019914568,-26.357537071569382,-101.29625995569803
5.579999999999969,0.530118407750078,0.2942344738568208,4.39655252674534,-4.911705288057535,6.534541418944026,0.04810411464349993,0.5529737938684401,0.675094393325524,-2.67760914587715,2.23509891153203,-21.830530358604147,-106.60663352826147,0.02285538611836213,0.38085991946870323,-7.074161672622489,7.146804199589565,-28.365071777548174,-106.65473764290496
5.599999999999969,0.5191450638124113,0.30643746881504974,3.471549043791363,-4.96660082813058,-0.792647245843119,-0.047040686278296676,0.5294364937407426,0.6902091240505243,-2.859262668447998,1.3179263427044663,-20.901314994883805,-108.99345613441736,0.01029142992833132,0.3837716552354745,-6.3308117122393615,6.284527170835046,-20.108667749040684,-108.94641544813906
5.619999999999968,0.5127727060310558,0.3199015592020684,3.200643568834867,-4.94184990593604,-0.20217641230059333,0.01847158183579237,0.5043894325154519,0.6974565618397884,-3.0327626096249434,0.385731496940122,-19.91249665206987,-110.13792563684204,-0.008383273515603973,0.37755500263772,-6.233406178459811,5.327581402876162,-19.710320239769278,-110.15639721867784
5.639999999999968,0.5066685733155554,0.3344333929586458,3.877588433956759,-4.852907589840799,0.5793042862782131,0.07611353243104543,0.4779040353381613,0.6967540973592254,-3.197614210424187,-0.5508600781272427,-18.866895081887524,-110.02699689237846,-0.0022791408001034963,0.3630231688811426,-6.910351043581702,5.238639086780921,-20.49180093834808,-110.2140391692731
5.659999999999967,0.47697884894332354,0.3587672457620803,-8.146014487765367,1.8828205339822188,-10.833772971369726,6.0691749191528395,0.4500558289675746,0.688109737593462,-3.353347373795942,-1.4811727191003237,-17.767491961257175,-108.661934313358,-0.02692301997574892,0.32934249183138165,4.792667113969425,-3.3639932530825423,-6.933718989887449,-114.73110923251085
5.679999999999967,0.46254741019292567,0.3683084897393947,-3.9029247266394003,-5.3483658485060275,3.630969953461872,-6.187995531758441,0.42092422640055543,0.6716220145788754,-3.4995180051708896,-2.3946023325046037,-16.61742238963222,-106.05829745529871,-0.04162318379237023,0.3033135248394807,0.40340672146851064,2.9537635160014237,-20.248392343094093,-99.87030192354027
5.699999999999966,0.4404210249585887,0.3877179325580915,-4.293651102375803,-2.6416410041258507,-0.331720018793439,2.2979631578601136,0.39059230041501986,0.6474788622941384,-3.6357092788570653,-3.2807372646913238,-15.419965948830786,-102.24576366256895,-0.04982872454356885,0.2597609297360469,0.6579418235187373,-0.6390962605654731,-15.088245930037347,-104.54372682042906
5.719999999999966,0.4266295053631417,0.3919699989510965,-6.73612641068502,-2.6420642521436704,-1.857412621491209,-0.0003218645476762702,0.35914654667647367,0.6159554745099494,-3.7615328266757007,-4.129476978230281,-14.178537350856676,-97.26778979357569,-0.06748295868666804,0.22398547555885284,2.974593584009319,-1.4874127260866108,-12.321124729365467,-97.26746792902802
5.739999999999966,0.41629991381701004,0.394134941292978,3.9724122670370354,-2.715182367911893,8.842110603163619,-0.06037410763268352,0.3266766370836979,0.5774111680150615,-3.876629845446623,-4.931147182069888,-12.896676700377341,-91.18111688127357,-0.08962327673331216,0.18327622672208355,-7.849042112483659,-2.2159648141579953,-21.73878730354096,-91.12074277364088
5.759999999999965,0.4106520873614574,0.3790829991266822,4.196599776290456,-3.1347196844541183,0.19322778123312917,-0.3616002742075977,0.2932751640569851,0.5322852869729101,-3.9806721201649213,-5.676610103161763,-11.578039399628095,-84.05512337508713,-0.1173769233044723,0.1532022878462279,-8.177271896455377,-2.5418904187076445,-11.771267180861225,-83.69352310087953
5.779999999999965,0.4013383027416628,0.36770744542237477,3.8462338470649815,-3.185702376430984,-0.30697420449718904,-0.044668645000159234,0.2590373764980886,0.4810921950926539,-4.073362959951278,-6.357368642628767,-10.226385724528706,-75.97103433625915,-0.1080631386846777,0.11338474967027912,-7.826905967229903,-3.171666266197783,-11.271065195130905,-75.926365691259
5.799999999999964,0.3888251221019958,0.35668987227860427,4.3251738969845945,-2.8897768814200875,0.40447294119011923,0.2499140661974065,0.22406090817486596,0.4244154126959992,-4.154438044106855,-6.965663229259952,-8.845570101738941,-67.02099560055343,-0.16476421392712987,0.06772554041739492,-8.479611941091449,-4.075886347839864,-9.250043042929061,-67.27090966675084
5.819999999999964,0.36121004510648635,0.34835983971337825,-1.1143614524032788,5.1913829656970325,-4.074717029718099,6.053539049549108,0.18844549930513102,0.36290096550794315,-4.223666175860204,-7.494560266356235,-7.43953011722961,-57.30702346138837,-0.17276454580135533,0.014541125794564902,-3.1093047234569253,-12.685943232053267,-3.3648130875115116,-63.36056251093748
5.839999999999963,0.3189840488432196,0.3425670974495931,3.55003206733066,-3.756579389582031,3.85837510245519,-7.401732941967631,0.15229271213369194,0.2972500209847644,-4.280849941656692,-7.938031163771933,-6.012275287714083,-46.93984184536215,-0.1305385495380886,-0.04531707646482874,-7.773698243190864,-4.181451774189902,-11.2979052196848,-39.53810890339452
5.859999999999963,0.28328083659529035,0.3441306549186738,-5.047178924592114,4.6875804430558565,-7.582899593587161,7.447905631634873,0.11570564131360907,0.22821089611340806,-4.325826274110462,-8.291021054312644,-4.56787562695865,-36.03762023451901,-0.1675751952816813,-0.11591975880526573,0.7213526504816521,-12.978601497368501,3.015023966628511,-43.485525866153885
5.879999999999963,0.24670349116369472,0.3375370004226159,-6.130031826471754,4.125773075352487,-0.9463735352417828,-0.4909989378755111,0.07878861991759903,0.1565705277807783,-4.358466917013534,-8.549506411230489,-3.110450039577968,-24.724626721056847,-0.13099784985008567,-0.18096647264183763,1.8042055523612923,-12.675279486582976,-3.6215020917168674,-24.233627783181337
5.899999999999962,0.21047630991785216,0.3189494668140025,-6.034313446835483,3.6466764654320163,0.08008250983794993,-0.4008348148295022,0.04164692191789519,0.08314550293719336,-4.378678791076068,-8.710540910068737,-1.6441545754107327,-13.129811547515388,-0.16882938799995698,-0.23580396387680913,1.6556346557594157,-12.357217375500753,-1.7242370852486826,-12.728976732685886
5.919999999999962,0.17509976831831953,0.289727955167006,-5.983567507154659,3.2326077939825555,0.037948124450513605,-0.30964308817717,0.00438646198302291,0.008772750796036358,-4.386404259354763,-8.77228901210298,-0.17317057797141625,-1.3853372778595299,-0.1707133063352966,-0.28095520437096966,1.5971632477998954,-12.004896806085537,-0.21111870242192984,-1.07569418968236
5.939999999999961,0.13325595289639036,0.24970816599163292,-9.294756417757917,2.0428010664419967,-2.6843871868590283,-0.9645785910978596,-0.0328865065524785,-0.06569999683628366,-4.381621291612555,-8.734046886581062,1.2983072392271835,10.374927646831074,-0.16614245944886885,-0.3154081628279166,4.913135126145361,-10.776847953023058,3.982694426086212,11.339506237928934
5.959999999999961,0.09933600986020075,0.2019069172464869,-9.752688095513069,1.475500170977642,-0.38381571226887123,-0.47548358814312247,-0.0700656946840669,-0.13942386836282578,-4.3643435271408695,-8.59625043328102,2.7660827544769995,22.01693479697038,-0.16940170454426765,-0.3413307856093127,5.388344568372199,-10.07175060425866,3.1498984667458707,22.492418385113503
5.9799999999999605,0.07537834013384348,0.14649188293454785,-5.189301554508082,1.621317308035799,3.9326147915196614,0.1256616385439199,-0.10704508083494488,-0.21155852819045076,-4.334620235865298,-8.360470313942647,4.225970403694152,33.40798369466336,-0.14544403481791038,-0.3580504111249986,0.8249580273672121,-9.981787621978446,-1.166532037042662,33.28232205611944
5.99999999999996,0.060141146589919536,0.08729470872554312,-3.962095302612208,1.743049245225346,1.0226522757445236,0.10144133669899398,-0.1437192131911879,-0.281281755227156,-4.29253617784562,-8.029394049206612,5.673807116131392,44.41823438937725,-0.20386035978110745,-0.3685764639526991,-0.33044087523341226,-9.772443294431959,4.651154840386868,44.31679305267825
6.01999999999996,0.027659019225186654,0.020925430627377395,-5.904167671746506,1.9484353492031883,-1.317999571859193,0.13938656530564356,-0.1799835104121153,-0.3477988149027774,-4.238211361570825,-7.606795385127566,7.105464185947702,54.92218742812984,-0.17137823241637457,-0.3687242455301548,1.6116314939008856,-9.555230734330754,6.991806687990585,54.782800862824196
6.039999999999959,-0.008278174804297045,-0.04884443743190037,-5.973263764340294,2.074682717640071,-0.05686537418362891,0.10390028692457724,-0.21573455985839773,-0.4103515178867905,-4.171800701738357,-7.0974912784345205,8.516859045782072,64.80011435086665,-0.2074563850541007,-0.3615070804548901,1.801463062601937,-9.17217399607459,8.5737244199657,64.69621406394208
6.059999999999959,-0.048104644493841775,-0.12084543147662519,-5.891953482681138,1.8151390283966156,0.07101923885314951,-0.22669451984529945,-0.2508704124874405,-0.4682268622481102,-4.093493577493525,-6.507286990838929,9.903966908756583,73.93942240563534,-0.20276576799359874,-0.34738143077148503,1.7984599051876131,-8.322426019235545,9.832947669903433,74.16611692548064
6.079999999999958,-0.08927073577294209,-0.17747689561090674,-6.09940066405352,2.1839328026547205,-0.18071162003471733,0.3212640440038902,-0.2852908735751214,-0.5207651605500146,-4.003513292388779,-5.842909918227984,11.262832245710582,82.23593792797489,-0.16159967671449843,-0.3432882649391079,2.0059070865599953,-8.026842720882705,10.0846785287913,81.91467388397099
6.099999999999958,-0.13063771628436882,-0.20981879945031512,-6.28544744479207,2.382048363177146,-0.15106521350745852,0.1608647531049088,-0.3188977884348522,-0.5673675592440884,-3.902116437602869,-5.111932908986163,12.589580064937122,89.5950937560125,-0.1882600721504834,-0.3575487597937733,2.3833310071892013,-7.493981272163309,12.74064527844458,89.4342290029076
6.1199999999999575,-0.17307111550946708,-0.23044052936495252,-6.2339369418468875,-2.2692302396363315,0.038294212764747336,-3.457878340535857,-0.35159532231918683,-0.6075028646540088,-3.789592160235755,-4.322687945494811,13.88042696225551,95.93300714661757,-0.17852420680971975,-0.3770623352890563,2.4443447816111323,-2.053457705858479,13.842132749490764,99.39088548715343
6.139999999999957,-0.19910248396889507,-0.2596708521314435,-7.62923535074025,3.132629521199522,-1.1203418671690435,4.33737300355704,-0.3832902337058141,-0.640713597743758,-3.666261338765789,-3.4841711727039204,15.131691909909886,101.17743590607346,-0.15249283835029176,-0.38104274561231455,3.8396431905044945,-6.616800693903443,15.000768829424555,96.84006290251642
6.159999999999957,-0.23981910250555138,-0.2794893752890184,-7.484284134227527,4.571150792385818,0.12598001242210857,1.25024771763547,-0.4138921401885907,-0.6666212086554374,-3.5324756680205756,-2.60594035630108,16.33980675352643,105.26860183688339,-0.17407303768303933,-0.387131833366419,3.951808466206951,-7.177091148686898,16.213826741104324,104.01835411924792
6.179999999999956,-0.2808376704228932,-0.293407391339068,-6.264895413558093,-1.9401900157308618,1.0710748447650313,-5.719368423743536,-0.4433137762154324,-0.6849303915792497,-3.3886166562706888,-1.6980059392912787,17.501326387197498,108.15987211472672,-0.16247610579253918,-0.3915230002401817,2.876278757287404,0.24218407643958306,16.430251542432465,113.87924053847026
6.199999999999956,-0.2935817011535953,-0.31889956527987895,6.843596632375031,-7.911640625326331,10.603594349223238,-4.8303679567945945,-0.4714712419380534,-0.6954324507729095,-3.2350945373063023,-0.7707169387712147,18.61293857767551,109.81829082893866,-0.1497320750618371,-0.37653288549303054,-10.23221328864572,7.140923686555117,6.89773203797426,114.64865878573325
6.219999999999955,-0.3071709432019656,-0.3208130923083514,-3.7147051802278006,-2.9689474989990927,-7.595436115491382,3.555676902007605,-0.4982842424639492,-0.6980076793632025,-3.072347100598981,0.16535701650619214,19.67147340966268,110.22495462779573,-0.19111329926198362,-0.3771945870548511,0.6423580796288197,3.134304515505285,27.266909525154063,106.66927772578812
6.239999999999955,-0.31108199315421814,-0.3405626025929269,2.715883522595803,3.1207822232560933,5.402947994306486,5.116560008616336,-0.5236763168283333,-0.6926267238151044,-2.900838442884752,1.0995461631908077,20.67391232526073,109.37522818684252,-0.21259432367411513,-0.35206412122217745,-5.616721965480554,-2.0212360600652857,15.270964330954243,104.25866817822619
6.2599999999999545,-0.35911972064214837,-0.3614867631981742,3.6485492684029373,2.7557772038305286,0.7815532135253089,-0.3058661124495817,-0.5475750560331183,-0.6793509185156811,-2.721057644728288,2.0212022217710217,21.617396731804863,107.27879704426343,-0.18845533539096992,-0.3178641553175069,-6.369606913131225,-0.7345749820595069,20.835843518279553,107.584663156713
6.279999999999954,-0.4127205074687321,-0.38274305430375666,2.4609480363092713,2.6833214416951643,-1.0391930355008225,-0.06340135169802202,-0.5699123095311467,-0.6583315866590347,-2.5335173758423246,2.9198197701273267,22.499236153534422,103.95955720105837,-0.15719180206241457,-0.275588532355278,-4.994465412151596,0.23649832843216245,23.538429189035245,104.02295855275639
6.299999999999954,-0.4674188616109225,-0.40245901507385096,2.3494645076748473,2.694460824254493,-0.09378814429727982,0.009371267950109742,-0.5906243795668699,-0.629808315401094,-2.3387524331392964,3.785155988737805,23.316915903855403,99.455342744405,-0.12320551795594736,-0.2273493003272431,-4.688216940814144,1.090695164483312,23.41070404815268,99.44597147645489
6.319999999999953,-0.48996144576133016,-0.409318134457032,4.6151142351231575,1.8265812976088365,1.7465114303549507,-0.6690184696664522,-0.6096522028192644,-0.5941062249447854,-2.137318215684342,4.6073474126285365,24.068104256315333,93.8174945988742,-0.1196907570579342,-0.18478809048775335,-6.7524324508074995,2.7807661150197003,22.321592825960384,94.48651306854066
6.339999999999953,-0.49309211038500145,-0.4060993706307814,4.1419856339512355,2.017067430678663,-0.38010387847367133,0.15303348348831497,-0.6269415188290344,-0.55163226268366,-1.9297891408983108,5.377022359282435,24.750659093842735,87.1102753210485,-0.13384940844403292,-0.14553289205287856,-6.071774774849546,3.359954928603772,25.130762972316408,86.95724183756019
6.359999999999952,-0.48986333257113657,-0.3886888949748277,0.0911243967686085,2.6404296548840493,-3.62784377006227,0.5582666571784416,-0.6424430247297838,-0.5028705646449136,-1.7167570065273774,6.085407751005136,25.362634017288933,79.4101366079637,-0.1525796921586472,-0.11418166967008592,-1.807881403295986,3.444978096121087,28.990477787351203,78.85186995078526
6.379999999999952,-0.47392243093078434,-0.3720110970856503,5.040511940964845,2.924395834623699,4.343732266775452,0.24921731155493623,-0.6561125158419363,-0.4483769371039822,-1.4988293030501885,6.7244291141424695,25.902283895853543,70.80484786861486,-0.18219008491115196,-0.07636584001833191,-6.539341244015033,3.8000332795187703,21.558551629078092,70.55563055705993
6.3999999999999515,-0.4638272757812558,-0.3599034419973579,4.376944020469859,4.254285474647636,-0.5557166549658389,1.113739527487314,-0.6679110117284619,-0.3887725212716358,-1.276627481335157,7.286802615315755,26.36806984356509,61.39249579144228,-0.20408373594720608,-0.028869079274277898,-5.653571501805016,3.0325171406681184,26.92378649853093,60.27875626395497
6.419999999999951,-0.4732729516040459,-0.3451624198413663,2.4597540430374245,4.849988371627952,-1.515280111277486,0.47082279933130183,-0.6778048673529676,-0.3247367132660606,-1.0507851804876445,7.766118085608271,26.758663607626552,51.28036631113607,-0.19463806012441598,0.020425706575305735,-3.7363815243725815,2.916129713980319,27.88334995484258,50.80954351180477
6.439999999999951,-0.47098312164640355,-0.34958031105051646,4.751380061219329,4.417451625624256,1.9001133605752225,-0.35864004139444877,-0.6857658690231528,-0.25699942007110377,-0.82194642094079,8.15691208635768,27.07295135611111,40.58372171857886,-0.2068217457065641,0.09258089097941269,-5.802165241706974,3.739460460733424,24.85855024705133,40.94236175997331
6.45999999999995,-0.4726302563254716,-0.34743502912290314,4.134842686493128,3.8558852553606293,-0.5471611686672955,-0.4983758066153765,-0.6917713148460404,-0.18633273975047246,-0.5907637679424625,8.454730183720299,27.310036854207407,29.424486852932816,-0.21914105852056875,0.16110228937243068,-4.7256064544355905,4.59884492835967,27.8571980228747,29.922862659548194
