time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
1.620000000000001,-0.4826666031899953,-0.4168059268575428,-5.747710342445076,-1.10455837254881,84.11402494256379,487.378636834006,-0.6466554841496281,-0.4874114114000787,-1.6531412368919625,6.280897656651234,25.52893524940696,76.96892497752629,-0.16398888095963282,-0.0706054845425359,4.094569105553114,7.385456029200045,-58.58508969315683,-410.4097118564797
1.640000000000001,-0.5045815821391213,-0.42580494441589334,-5.601789585504681,4.932293726280485,11.164556766696501,461.8861590545426,-0.6597784920364108,-0.4313473825409884,-1.433891349398173,6.898094018081042,26.04701083498664,68.11564840199863,-0.15519690989728951,-0.005542438125095084,4.167898236106508,1.9658002918005568,14.882454068290139,-393.770510652544
1.660000000000001,-0.5126717296376175,-0.43998815988179185,-6.195979642475811,5.200994770714039,-51.2763252464325,23.18787059255767,-0.6710200506614195,-0.3703666753922852,-1.2105525231873002,7.436663012170337,26.4908097809086,58.4859611114965,-0.15834832102380192,0.06962148448950667,4.98542711928851,2.235668241456298,77.7671350273411,35.298090518938835
1.680000000000001,-0.5197535935756634,-0.45166372725920034,-6.247394599891958,5.212579034897486,-4.030017041601877,0.908000014389714,-0.680348103171587,-0.30516437361752735,-0.9837616396896561,7.890465803753145,26.859066533340368,48.1896263185796,-0.16059450959592358,0.146499353641673,5.263632960202302,2.677886768855659,30.889083574942244,47.281626304189885
1.700000000000001,-0.5143945147759017,-0.46234094058096353,-5.737136338650832,5.192883678547545,41.20635235811217,-1.5905157353066448,-0.6877360493401391,-0.23648368038553885,-0.7541654243524653,8.254329758374158,27.15073095742098,37.344005963502774,-0.1733415345642374,0.22585726019542468,4.982970914298367,3.061446079826613,-14.05562140069119,38.93452169880942
1.720000000000001,-0.5139953633338386,-0.45558048255704087,-5.3060674748565315,-0.6753791396680445,32.09506840882699,-436.9192776620471,-0.6931628214208053,-0.1651074470291389,-0.5224186024131688,8.524107402144638,27.364971331865185,26.072722973622678,-0.17374068600630055,0.21909680217150201,4.551902050504066,8.929708898042202,-4.94433745140601,474.26328362554983
1.740000000000001,-0.5105251300998099,-0.4442077865440943,-5.52831054074827,-0.8759682952864605,-16.42230591107779,-14.822223869135627,-0.6966129442254001,-0.09184924977746685,-0.2891820318601885,8.696723696388492,27.501176720731298,14.504252157447082,-0.1826376913209954,0.2791003395149554,5.005891938335101,9.400075697431099,43.78727724294298,40.8949468427583
1.7600000000000011,-0.5194183496383453,-0.4365169914359033,-3.0237100052169055,5.002776743875115,197.5548616123463,463.6965640588431,-0.698076579253454,-0.017544116273075647,-0.055120818905362454,8.770211088222135,27.558958715589174,2.7704557949115336,-0.17719459458705478,0.34466774165843644,2.734527973356717,3.693946952513377,-170.05368489161498,-449.192311901396
1.7800000000000011,-0.5304247964826492,-0.45433119605330674,-5.7296005182031955,5.106051058189029,-224.0346508479188,8.550613869199461,-0.6975495527480527,0.056960992423194905,0.17909757865807024,8.743731937547096,27.53815254312038,-8.994919384166112,-0.16712475626540357,0.5112921884765016,5.908698096861266,3.6376808793580677,251.5728033910392,-17.545533253365573
1.8000000000000012,-0.5389884944017678,-0.4645128682434132,-3.0412066044807515,5.082241060660264,207.1500935182938,-1.834643051964265,-0.6950333675978799,0.1308168358494372,0.4128052548033054,8.617588064822984,27.438817534991973,-20.657766701379032,-0.15604487319611215,0.5953297040928505,3.4540118592840567,3.5353470041627197,-179.71127598330182,-18.823123649414768
1.8200000000000012,-0.5337424036105101,-0.4721400824146924,-2.5729833785240004,4.943535878038115,38.69613437685161,-11.463238233312678,-0.6905351990515237,0.20318157414146362,0.6453357598960082,8.393217310791384,27.261236958664135,-32.08514813386965,-0.15679279544101365,0.6753216565561561,3.2183191384200085,3.4496814327532688,-11.434897418187475,-20.62190990055697
1.8400000000000012,-0.5259834291640053,-0.46601601859086106,-2.56038164352439,4.982528888243,1.069393669325429,3.3089791415495466,-0.6840678742562658,0.27323036367649145,0.8760260011672846,8.073177147364303,27.00591720961393,-43.14680959764394,-0.1580844450922605,0.7392463822673525,3.4364076446916743,3.090648259121303,25.9365235402885,-46.45578873919349
1.8600000000000012,-0.5189099922128251,-0.4771099156222274,-2.64231824099835,5.0944489570138725,-7.019927816426598,9.588765316142295,-0.6756498356797053,0.34016475898652504,1.1042181336140278,7.661115526487256,26.673586367278883,-53.71666563822254,-0.1567398434668802,0.8172746746087525,3.746536374612378,2.5666665694733837,33.69351418370548,-63.30543095436483
1.8800000000000012,-0.5204180578053239,-0.47279595331706403,-5.678812544941395,1.524164438222253,-225.17569921803496,-264.7596973530525,-0.6653050885185203,0.40322181377452165,1.3292614359345976,7.161729299253696,26.26519211883813,-63.674236605508035,-0.14488703071319642,0.8760177670915856,7.008073980875992,5.637564861031443,251.4408913368731,201.08546074754446
1.9000000000000012,-0.5310526918548946,-0.471230339228609,-6.575622533595348,5.029646815480151,-74.82145742161921,292.46474030235703,-0.6530631322443432,0.4616827772961128,1.550514166150245,6.580710679227325,25.781899056751882,-72.90602193134195,-0.13425239666362576,0.8744521530031306,7.904883969529946,2.1320824837735453,101.08664954045734,-356.13897690786507
1.9200000000000013,-0.5344545740521558,-0.46666161800976624,-5.647785836465993,4.994212791044383,71.94763470194029,-2.7476755920646743,-0.6389588764819542,0.5148812869818905,1.7673453916207598,5.924682360205717,25.225085357765625,-81.3067938565603,-0.10450430242979836,0.9815429049916568,7.415131228086753,0.9304695691613336,-46.722549344174666,-78.55911826449562
1.9400000000000013,-0.537545694888721,-0.4622674044254085,-4.688110372712621,1.337684816404562,64.48131853554574,-245.68487366003646,-0.6230325414596752,0.5622109639173236,1.979136788235837,5.201122027980067,24.596338852849197,-88.78079686110571,-0.08548684657095429,1.024478368342732,6.667247160948458,3.863437211575505,-39.88497968269654,156.90407679893076
1.9600000000000013,-0.5381941100449867,-0.4602376340418175,-3.260033954400127,4.919511239169704,111.22956759203356,278.98017156859703,-0.6053295433158506,0.6031323246038157,2.1852844036514325,4.418277126537939,23.89745249927812,-95.2428391255852,-0.06713543327086391,1.0633699586456333,5.445318358051559,-0.5012341126317645,-87.33211509275544,-374.2230106941822
1.9800000000000013,-0.5374889124988953,-0.46628860392316707,-2.4540468665055593,4.884712239259445,66.59399222448384,-2.875237536989848,-0.5859003645884694,0.6371789302177833,2.3852003795430936,3.585070850239244,23.13041926776887,-100.61926358334148,-0.04841145208957409,1.1034675341409503,4.839247246048653,-1.2996413890202008,-43.46357295671497,-97.74402604635164
2.0000000000000013,-0.5418436654938827,-0.4657402722541484,-5.478184105257132,2.5425931335283805,-209.19599050749025,-162.01709364625063,-0.5648004102572551,0.663962703275897,2.5783146279649474,2.711000433506288,22.297426459248324,-104.84878749457569,-0.022956744763372394,1.1297029755300454,8.056498733222078,0.1684072999779076,231.49341696673858,57.16830615167494
2.0200000000000014,-0.5491744455084171,-0.4755404994838912,-6.471171918182188,5.204633964368563,-90.40311479646435,242.3562300471893,-0.5420898497487343,0.6831783511049212,2.764076457034005,1.8060288973645897,21.40084946746391,-107.88320097270562,0.007084595759682788,1.1587188505888124,9.235248375216193,-3.3986050670039734,111.80396426392826,-350.23943101989494
2.0400000000000014,-0.54897066658318,-0.4396906127415301,-5.229291588575473,8.73051789931889,92.03885937994096,261.31208292964595,-0.5178334453548256,0.6946068456955865,2.941956141303951,0.8804714867525606,20.443245005221005,-109.68791650086332,0.0068808168344456355,1.1228689638464513,7.993368045609477,-6.924489001954301,-70.63800991247705,-369.19528390235155
2.0600000000000014,-0.5561830931577503,-0.3472726189377955,-6.275089211111462,11.950284995255899,-89.98430756642801,277.0407069299778,-0.4921003675542446,0.6981179202756546,3.111446432350203,-0.05512190696439075,19.427343813564253,-110.2423631749112,0.0640827256035057,1.0453905392134502,9.386535643461665,-12.00540690222029,109.41165137999226,-387.28307010488896
2.0800000000000014,-0.557377952112494,-0.20056552207517164,-5.1900508094805815,15.149256495415218,88.73392227890383,261.6103614774465,-0.4649639977633536,0.6936715541451985,3.272064005258697,-0.9900869980783278,18.35604287469319,-109.54022117923114,0.09241395434914035,0.8942370762203702,8.462114814739278,-16.139343493493545,-70.37787940421065,-371.1505826566776
2.1000000000000014,-0.5610552693086253,-0.056796559294635784,-5.2403622511073085,14.528197518671107,-4.129982074124077,-50.981692394288984,-0.43650171907894386,0.6813184288493164,3.423350836893453,-1.9137666625377712,17.23239715081846,-107.589493822632,0.09609127154527164,0.7504681134398343,8.512426256366005,-15.518284516749434,22.486024948817267,-58.558528784942155
2.1200000000000014,-0.5599751532017136,0.06686921564608905,-2.4118908044538343,12.969444682332782,212.6670260702906,-117.1994613821939,-0.406794695609676,0.6611993504886352,3.5648755120126365,-2.8156324123151224,16.059610872516256,-104.41241631328094,0.15318045759203763,0.5943301348425462,5.97676631646647,-15.785077094647903,-196.60741519777434,12.78704506891296
2.1400000000000015,-0.5585899890058719,0.11626285824381988,-2.1876614562595735,1.3567283205234748,18.77967740341247,-972.5893100450551,-0.37592764102544063,0.6335436447523479,3.6962344535085734,-3.6854044035269133,14.841028401423317,-100.04520231247945,0.18266234798043124,0.517280786508528,5.883895909768147,-5.042132724050388,-3.9386490019891536,872.5441077325756
2.1600000000000015,-0.5548223404864205,0.11098877132475327,-4.934648666560499,-0.09031172550426242,-226.81753862603603,-119.48146693313589,-0.34398857698466134,0.5986665429678752,3.817053073263445,-4.513168610403644,13.580124693329115,-94.53763115617109,0.2108337635017592,0.487677771643122,8.751701739823945,-4.422856884899382,240.39766331936514,24.943835776964804
2.1800000000000015,-0.5528865619485992,0.1469031347511507,-5.91609558282894,8.029181871833378,-79.42436807180076,657.0764422832915,-0.3110685821284066,0.556965588962047,3.926986840338933,-5.289489829511625,12.280495388860594,-87.95248044920231,0.2418179798201926,0.41006245421089627,9.843082423167873,-13.318671701345004,91.70486346066136,-745.0289227324938
2.2000000000000015,-0.5480087299112371,0.21106039515965946,-3.19051768012263,8.979606971929375,220.9987758597627,77.06357740097971,-0.2772615323570993,0.5089161076899106,4.025722263453638,-6.005519226156961,10.945846560017626,-80.36481049986571,0.27074719755413773,0.2978557125302511,7.216239943576268,-14.985126198086336,-210.05292929974507,-157.42838790084542
2.2200000000000015,-0.5472123670284978,0.24988649848754374,-4.52290919596895,7.396791250801267,-113.35643320447544,-134.66187860937026,-0.24266383313045575,0.4550657872816385,4.112977784946658,-6.653095197112843,9.579984141798239,-71.86110875104085,0.3045485338980421,0.20517928879409475,8.635886980915608,-14.04988644791411,122.93641734627367,62.80076985832942
2.2400000000000015,-0.5491026165120814,0.25031269165012304,-5.605514971665652,5.305315505253333,-94.75761712761333,-183.06133440012505,-0.20737414455403252,0.39602843626362,4.188504583678051,-7.224836399994603,8.186803079050481,-62.53830396006337,0.34172847195804884,0.14571574461349696,9.794019555343702,-12.530151905247935,102.9444202066638,120.52303044006169
2.2600000000000016,-0.5486540357156211,0.20343163458434788,-4.50527260131246,2.945151122130803,94.79944600641524,-203.35726202969659,-0.17149310003634863,0.3324769871115723,4.252087284576587,-7.714225888894433,6.770276219500816,-52.50266136411686,0.37716093567927245,0.12904535252722443,8.757359885889047,-10.659377011025235,-88.02916978691442,150.8546006655797
2.2800000000000016,-0.5435889630613535,0.11002923391139419,-5.396214416622636,1.2943756652244445,-68.56563146829572,-127.04136192748314,-0.13512301931885343,0.26513582588407836,4.303544572811439,-8.115685397262851,5.334442984631353,-41.86857142451139,0.4084659437425001,0.15510659197268417,9.699758989434073,-9.410061062487296,73.90007445292707,85.17279050297175
2.3000000000000016,-0.5417126311131182,-0.01002920936312357,-5.645187311481768,0.6343443786219238,-22.068152354238105,-58.50303905390738,-0.09836761669709031,0.194772535366627,4.342729710836401,-8.424638921329242,3.883397850713094,-30.757245956252714,0.44334501441602786,0.20480174472975057,9.987917022318168,-9.058983299951166,25.9515502049512,27.745793097654666
2.3200000000000016,-0.556983889803432,-0.0714978622534721,-6.874419924643372,-0.8651835750963031,-99.58138473637237,-121.47828530036617,-0.061331705265096736,0.12218914584125212,4.369530956832208,-8.637564879311117,2.421278672842856,-19.29533650496274,0.4956521845383353,0.19368700809472422,11.24395088147558,-7.772381304214814,102.00266340921523,102.18294879540343
2.3400000000000016,-0.5855877776421541,-0.1325607889553435,-6.3870266321587685,-0.06714113461025545,43.77128805531923,71.66972972650869,-0.024120898026423254,0.048212993209154106,4.3838718833537405,-8.752036251879566,0.9522548852792582,-7.61349071946814,0.5242560723770573,0.25474993479659563,10.756557588990976,-8.570423744700863,-41.35000938247637,-90.96506623147144
2.3600000000000017,-0.6075636670037432,-0.2132132251969754,-6.681596055851694,-0.6590809483241146,-20.57192706859805,-41.33946600450742,0.013158693275891135,-0.026312711330717983,4.3857115952734,-8.766748246342964,-0.5194843882732804,4.155136824867968,0.6207223602796343,0.1869005138662574,11.067307651125095,-8.10766729801885,20.05244268032477,45.49460282937539
2.3800000000000017,-0.6195904580432168,-0.3043652997722406,-4.478302863286772,3.2498471849358888,190.08654926872964,337.2382135515344,0.050400760751574215,-0.10053849255639481,4.375044846399208,-8.68153316922106,-1.9897422805279548,15.876402377815742,0.669991218794791,0.20382680721584578,8.85334770968598,-11.93138035415695,-192.0762915492576,-321.36181117371865
2.4000000000000017,-0.6198953939539655,-0.381967210909564,-4.094866634089782,4.001612919928373,34.33347324472277,67.31426710177556,0.08749910351471657,-0.17361829389757552,4.351902054435041,-8.49736233768556,-3.45432614856088,27.416702040978194,0.6702961547055397,0.2814287183531692,8.46991148048899,-12.683146089149433,-36.323215525250724,-51.43786472395981
2.4200000000000017,-0.6182525549277211,-0.4464679475289426,-3.8819931786119666,4.6471250253597605,17.581223610803054,53.31285971562674,0.12434793053022383,-0.24471912114307962,4.3163492142403594,-8.216335008079831,-4.909059529709803,38.644494641031336,0.742600485457945,0.20174882638586297,8.198342392852325,-12.86346003343959,-22.490283140512858,-14.668365074595407
2.4400000000000017,-0.6295293009996192,-0.47853167105110916,-7.775000578252136,3.488352130458511,-301.31636219840755,-89.68830455807371,0.1608421622915313,-0.3130305372580705,4.268487709636771,-7.841654447715056,-6.349794051332905,49.4318010911619,0.7903714632911505,0.16550113379303866,12.043488287888907,-11.330006578173567,294.96656814707467,139.1201056492356
2.4600000000000017,-0.6339871139386459,-0.4724677982386236,-3.6872851313143085,5.18007142216499,330.962306451818,136.97022846138628,0.19687773046929113,-0.37777390008511497,4.208454024298101,-7.377591422686609,-7.7724212604648,59.65566315034787,0.8308648444079371,0.09469389815350865,7.895739155612409,-12.557662844851599,-338.7347277122828,-77.31456531103842
